;id;nom;elo
573;2037729;AUSTRALIAN AIRLINE;1517.5276270727688
574;2003422;AU REVOIR ET MERCI;1491.75
575;2030958;THE NUMBER DREAM;1535.354552345603
576;2094275;CAMINI;1507.035940631769
577;2136185;KANISTA;1510.0
578;2088236;MYSTER KING;1498.0
579;2137817;MADEMOISELLE HOLY;1489.0110168515253
580;2170713;TORPILLE D'AINAY;1494.0
581;2093160;DAYDE;1493.613689768233
582;2033039;KIRUNDO;1502.4242424242423
583;2080763;NET LOVELY;1530.8311403446123
584;2098924;SYBELINO;1507.7575757575758
585;2093152;SAM TOTO;1553.2468252087028
586;2049055;SNAYEV;1500.3506366272559
587;2167747;SWING D'ALLIER;1489.090909090909
588;2158142;TAKE ON ME;1494.4242424242423
589;2138966;SONNERIE;1491.7575757575758
590;2119855;SAVIGNY;1505.4553474256704
591;2119856;SILANE;1489.090909090909
592;2170714;PUCE D'OPALE;1499.7575757575758
593;92107;SANTARCO;1498.4993455293582
594;2077673;ANGLE DROIT;1476.0351619725543
595;75500;LE DUANIER;1501.7142857142858
596;2008029;CHARLEVAL;1469.249448723909
597;83927;TADOUN DE JUILLEY;1507.047574131657
598;2029816;SIR DAL;1498.45909888962
599;2010292;MARQUIX;1512.0
600;2046104;DIVINIZA;1488.0
601;2047358;BLU AIR SCHAN;1495.1863006634248
602;2002037;GRAND BANDIT;1503.1104140742461
603;2016342;WARRENTON;1516.5188730868267
604;2080110;MELINDA;1487.4994749684863
605;100259;SHAHDAWAR;1500.8542257826152
606;2069059;BLACK LAW;1502.9751809568934
607;2031525;CAPO DI MURO;1476.4151241713796
608;87170;LETTORI;1521.3677222112253
609;2030909;FAUCON PELERIN;1488.0
610;2088709;HRYSOS PRINGIPAS;1523.0689617914418
611;101244;INDIANSKI;1507.2
612;2032213;RADJAH DE L'ABBAYE;1475.217362982775
613;2019790;QUORA DE BOURGOGNE;1510.678202918383
614;2004986;PLAYER DU MIREL;1490.5714285714287
615;2015870;QUEEN DE LA POTEL;1509.2540200917022
616;2003215;POMODORO;1501.6325134494548
617;89320;NILS;1488.8008885872991
618;2008845;PLAY WITH YOU;1498.3696714930422
619;2015845;QUOI DE NEUF ICI;1524.5399000118746
620;2018746;QUARTZ DE VINDECY;1492.6424669974517
621;103098;OHIME MAG;1507.3714285714286
622;2022905;RAPIDE DU BOIS;1512.9218369659702
623;84701;NOBLE DES HAMEAUX;1496.3137086208642
624;101219;OREV DU REYNARD;1489.0790799876684
625;97036;OBOLE PETTEVINIERE;1491.843411362347
626;2155348;TASMINE DE LORMAT;1496.0
627;2148382;TEMORA DE SAVOIE;1493.3333333333333
628;2132568;TANGO DE DONZY;1501.3333333333333
629;2133389;TENOR LEZARDIERE;1488.0
630;2117433;TEN TIMES BETTER;1490.6666666666667
631;2091954;THINK MORE;1506.926741448866
632;2134575;TITAN DU LOIRET;1506.6546254087575
633;2111491;TEXAS DE COUDDE;1498.6666666666667
634;2089551;TOPAZE MIKA;1494.2292260318468
635;2098662;TAROT DE GODREL;1506.6666666666667
636;102634;PHOENIX LUDOIS;1484.6080741812282
637;2009513;PIC SOYER;1501.5561846192395
638;86368;NEW SUN;1495.2
639;97041;OLIVIA DU MAZA;1484.6029293288668
640;100531;OTHELLO D'ANAMA;1480.2793895405416
641;96938;ORION DE CHAPEAU;1492.6851300706792
642;86363;NEVER HAPPY;1516.2974323290307
643;93193;NOBLESSE D'OUCHES;1497.6
644;94605;OUISTITI D'ANJOU;1488.0
645;2004590;PLAISIR;1532.8903615053061
646;95941;OURSIN DU LYS;1490.4
647;2081147;SPEEDY TWIST;1492.6666666666667
648;2096336;SUPER JULRY;1492.6666666666667
649;2075072;SOFIA DE BOISSET;1495.0666666666668
650;2097622;SERIEUX BUISSONAY;1492.6666666666667
651;2098360;SANDY DES VOIRONS;1514.6998840800986
652;2037601;SOLISTE;1492.6666666666667
653;2078965;SHERLOCK HOLMES;1504.6666666666667
654;2081508;SAPIN DU CHATELET;1486.262671091096
655;2079361;SOIS BRAVE;1516.6666666666667
656;2086058;SOURCE DE ROCHE;1484.1195889295989
657;2086142;SYNAPSE DE BRENUS;1486.262671091096
658;2086143;SARAH DES CAUX;1509.4666666666667
659;2099748;SIDI PACHA;1499.8666666666668
660;2081036;SPEEDY MAGIC;1488.5339428624625
661;2079262;SOPHIANA DJIL;1507.0666666666668
662;2080766;SYMPHONIE MAUZUN;1471.3904151258544
663;2087683;STAR DE L'ABBAYE;1496.6378221005227
664;2082417;SPIRIT DES LOGOS;1515.21720358283
665;2028675;ROBBY LA BOATERIE;1502.2666666666667
666;2075773;RIDER BLACK;1519.4770908332403
667;2028644;RICHE D'ESPOIR;1511.8666666666668
668;2035259;ROXANE JOYEUSE;1485.9089016653095
669;2023826;RYDAHOLM;1492.6666666666667
670;2023973;ROCKY DU BORDAGE;1522.7873971066506
671;2037046;ROMEO DE CESSOY;1497.4666666666667
672;2087049;RUMBA MAGIQUE;1492.6666666666667
673;2076027;ROMANCERO;1504.6666666666667
674;2031830;ROLLER POM;1504.98951787529
675;2035471;RUBINSKI;1487.1812569684314
676;2024611;REASON OAKS;1488.4461819341102
677;2029731;REGAL AUMONIERE;1492.6666666666667
678;2080577;REVE DE CARSAC;1501.0476476095334
679;2037221;ROMEO DU CENTAURE;1502.3228512086232
680;2027997;REMEMBER MUSIC;1497.632777008132
681;2038540;RICOCHET DU JOUR;1492.6666666666667
682;2030631;ROMANO;1490.0829515031844
683;2000489;PERFECT SKY;1556.1284542990613
684;102617;PARADE DU RIB;1504.1917165475786
685;2006857;PERFECT CHARM;1492.0
686;87175;NATIEU D'ECHAL;1506.104359096829
687;80947;NEMO DE MARANCOURT;1484.9535308370303
688;97052;ONLY YOU DE GINAI;1480.3766904681115
689;99831;OLIO SENONCHOIS;1494.6666666666667
690;101933;PAPY DE LA POTEL;1515.379638542313
691;88203;NEVER AND NEVER;1489.3755962439704
692;2019946;PETITE FARCE;1514.4568717267234
693;2009950;PAPY LUCAXELO;1527.221727418115
694;2007173;ONGLE D'OR;1485.61492363699
695;2006841;PETUNIA DU PONT;1492.0
696;98671;OR SMILING;1483.3669921800754
697;2008354;POMPON DE BOLERO;1502.3193737816734
698;2033106;ROUTE DE BLANGY;1508.4406806047332
699;2018383;QUALIE PICARDE;1525.46181242214
700;2027926;ROCHEVILLE;1498.6406935058512
701;2033941;RACHEL TURGOT;1502.2578339100664
702;2029628;ROXANE DE BREMONT;1520.4017144165086
703;2019169;QUICK D'ARCY;1510.516487776731
704;2083846;ROUPIE BLONDE;1505.5861343930899
705;2015844;QUIZZICATO;1490.4932652335083
706;2018960;QUEEN OF HONEY;1507.1568222091207
707;2079180;RECITAL PIERJI;1473.1498306320389
708;2033514;RASTA BEACH;1501.801057833863
709;2035442;ROSARIO DU CEDRE;1464.2801133396965
710;2077547;STORMY DE TOUVOIS;1492.0
711;2066484;SURCOUF DARCHE;1492.0
712;2069661;SIRE DE KERYANN;1509.9829602866794
713;2055446;SNOB DE CORDAY;1505.3569363856216
714;2088877;SABORD;1498.9719241529438
715;2081385;SWEET EVER;1523.3138012780146
716;2076974;SAPHIR DES ELFES;1501.5603563032637
717;2046552;SKIPPY DUNGY;1517.259532587647
718;2044990;SAN GABY POLO;1492.0
719;2091652;SIMPLY BLUE;1501.8569452109602
720;2077864;SOCIANDO COLMI;1519.9970119672141
721;2045063;SPEEDY CAT;1512.6981205424393
722;2076613;SIROCCO DU DIGEON;1520.0986836781758
723;2070737;SUNDAY JET;1512.7665631398108
724;2079001;SERENO;1531.0109069594046
725;2028157;MONA LISA AS;1492.5
726;2030116;RADIO STAR;1466.5056111972315
727;2024202;REVEUSE DE JOUDES;1494.951798615586
728;2112046;REALITY PRIDE;1500.7590507740106
729;2023887;RIVALE DES CHARMES;1507.974835300553
730;2028117;RUN FOR JET;1508.6202754323197
731;2017315;QUITA DES BORDES;1470.568710935754
732;2051460;IMONA GIL SM;1525.8683747352754
733;2033086;ROXANA DE BARBRAY;1545.0048652550543
734;2052922;LUMIERE GRIF;1475.063896630312
735;2051486;LEIBZIG;1480.6805723024481
736;2134447;VASTERBO PREPARE;1475.1609331579466
737;2120180;BACHELORES DREAM;1521.4775969543268
738;2144975;VASTERBOSTREETLITE;1487.654526086016
739;2101795;REGINE D'INVERNE;1536.145242023659
740;2125912;AMERICANDREAM A.T.;1495.1666666666667
741;2041486;SALTO DU MAZA;1465.0620894874883
742;2063383;SHAOLING PEAL;1518.5117843675673
743;2069657;SALVADOR TEJY;1518.4495840195866
744;2046587;SULTAN ATOUT;1469.5805083698951
745;2068087;SAM;1496.5978107177905
746;2087515;SYDNEY DE FELINE;1501.8997604896015
747;2069284;SOLEIL DE FLEUR;1484.1006809495832
748;2114680;TOP TEN DES FORGES;1492.482612160492
749;2090845;TEMPO DE LEXLOR;1505.1238014215364
750;2091982;TUN WINNER;1490.5227895864512
751;2122132;TRUST GEDE;1531.2664931518798
752;2117872;TANTOR;1508.0868076690183
753;2140393;TATTOO;1472.9846056725435
754;2107176;TAKE OFF SOMOLLI;1521.8652745262775
755;2100063;TERATO D'ISQUES;1492.2721597861596
756;2107253;TROPIC SOMOLLI;1477.8930848044893
757;2125978;TORNADO DE BLEMONT;1467.308992352081
758;2063587;RUANITO STAR;1528.5528380532176
759;2029365;ROYAL DES PLAINS;1483.527271714111
760;2056870;REGENT DE RETZ;1490.7692307692307
761;2030588;RUBIS RUNNER;1531.1430481510572
762;2041427;RIVAGE GEDE;1483.1175879169077
763;2035565;ROI DU REFOUD;1490.7692307692307
764;2076542;RECITAL GEDE;1491.3344145642716
765;2028265;RAMAZAN;1517.81245237517
766;2045807;RUBIS DE BRICE;1537.8536498845658
767;2060033;RUTILE DE FELLIERE;1509.4358974358975
768;2035017;RITON DU BRAUD;1501.846707188283
769;2045784;RAGTIME GES;1522.4926925372629
770;2035706;RAPETOU BROUETS;1484.1227681201685
771;2082444;SOURCE DU PORET;1496.7619047619046
772;2077005;SALMA DU MARIN;1482.564947748536
773;2037528;STAR MOLIERE;1524.4447506936526
774;2086900;SMALA DE CHENU;1492.6297187943242
775;2080055;SCARLETT DE BELFIN;1491.4285714285713
776;2083397;SOPHIA DE SAUZON;1485.812252496268
777;2081270;SALLY D'ARCY;1491.6950932482978
778;2076975;SLOVANA;1501.486797634339
779;2085329;SANDRA DU ROSIER;1491.4285714285713
780;2077569;SKIDOO;1504.7619047619046
781;2076057;SEX BOMB;1527.0136670984623
782;2073653;SANCTA;1498.8439609050988
783;2114716;SCUDERIA SPORT;1491.4285714285713
784;2076067;SISKA PRIDE;1494.095238095238
785;2096943;TEXAS CHARM;1534.175977726255
786;2089116;TOUN DE CORMON;1500.6857142857143
787;2099763;TRUST DE LEUHAN;1497.257142857143
788;2089905;TROCADERO VRIE;1507.5428571428572
789;2099064;TABLER;1500.7076262334074
790;2089313;TSAR DE TONNERRE;1533.4073468703182
791;2114702;TRESOR DU BREIL;1506.0670995047337
792;2094294;TIESOLO D'OCCAGNES;1483.961204982461
793;2089185;TONIO DE FANNY;1508.0852691995376
794;2090728;TINTIN D'ECOUVES;1474.3491955652428
795;2081299;GRAND CHARLY;1496.203030208562
796;2089567;TWINLIGHT;1494.1467624750128
797;2095634;HAPPY WELLS;1503.1588578521757
798;2123538;SUMMARY;1506.3719202345094
799;2097074;JAMAL MALIK;1499.7395416711975
800;2101266;AMERICAN LORD;1473.2744967707918
801;2090462;EL MILAGRO;1483.0906049982805
802;2111870;SA KALDOUN;1512.3931631412254
803;2100984;CALCO;1502.3738210430288
804;2100674;SINGAPORE SKY;1505.855138508227
805;2134596;TALENT D'ESTRUVAL;1507.233985136328
806;2093135;TRITON DES PLACES;1516.4264624255268
807;2114770;ESTORIL;1507.3679437336327
808;2094621;TANGUY DES PICTONS;1490.6666666666667
809;2111865;TOUT ROUGE;1529.3424619376328
810;2111872;TIRE D'AILE;1515.997111738932
811;2083505;SORTIE DE SECOURS;1492.3488059343586
812;2094551;MAVIREENNE;1508.4188747954856
813;2079231;MAGIC POLINE;1505.3333333333335
814;2080154;LINE SALSA;1531.1106000217892
815;2096461;TERCAH GIRL;1514.1311641225584
816;2080696;SISTER PALMA;1508.8576376865717
817;2091900;LA SEGNORA;1548.2503980717347
818;2085046;BRETAYE;1498.0683389857577
819;2091908;SI ST ELOI;1517.8940815452208
820;2035188;ROQUEMEAURE;1484.7222645998604
821;2003026;NONO DES ONGRAIS;1523.8393734060776
822;2010485;VOYOUROVITCH;1493.6416417207263
823;104190;TOP OF THE SKY;1493.79553419113
824;2019253;MOBI;1492.1003483741545
825;2026643;DAYLADAM;1492.5157165406297
826;98556;DOUMAJA;1515.566816412609
827;91275;MID DANCER;1541.0550615879783
828;2110402;CLEA DU BERLAIS;1494.0823970678248
829;2116270;RYVE;1483.9001311079435
830;2092786;PINK FLOWER;1481.778621598222
831;2129928;MISS JUSTICE;1518.9386914952524
832;2115229;TETE A TETE;1504.324386365848
833;2124339;FORRES QUEEN;1484.5348684544635
834;2157956;GARYLINE;1502.51207333526
835;2093737;DARLI GIRL;1514.005878366915
836;2136189;LAGONNA;1501.993093822704
837;2087849;RIGOLADE;1495.5126105792206
838;2128599;NUTELLAS;1513.3884006781973
839;2083735;SUMERISHA;1508.4953094359792
840;2151572;PHILYCIENNE;1490.5714285714287
841;2097548;ARRIBA ARRIBA;1483.1952373146253
842;2083688;STILL LOVING YOU;1529.718562781061
843;2092079;SULON;1502.6666666666667
844;2041186;AERIAL;1491.8936034114906
845;2085361;NAGPUR;1483.3692272158435
846;2082598;BAHIA DO BRASIL;1500.95784030418
847;2099788;KATKOPOLY;1494.6666666666667
848;2079746;PISTOLET ROUGE;1530.0167677367456
849;2092174;LUCKY TO BE;1530.6360316676842
850;2077215;SALON DE PROVENCE;1486.9733517901357
851;2169744;RESTE DEMOHAISON;1475.0834815691978
852;2030910;LIDDAL;1492.6046051873054
853;2082925;MISTER LUX;1492.9962907899758
854;2169745;MISTER GREZ;1493.098464922404
855;2166254;SPIRIT SON;1514.0
856;2037115;SERPOTTA;1501.4976702715917
857;2169747;BARBATOS;1508.6666666666667
858;2092033;LIGHT BLOOD;1491.0832920384864
859;2088843;AL BATAL;1481.5530665714418
860;2077675;SAPHIR RIVER;1521.9498733778316
861;2169750;FLYING SOUL;1481.3357656995524
862;2062458;EPINAY;1522.8315487113357
863;2027525;QUALIGRAPHE D'AIRY;1497.090909090909
864;2079358;QUE DIRE DE PLUS;1489.090909090909
865;2081490;QUOQUOALCO;1484.898029123999
866;2034060;ROSIGNOL COLLONGES;1504.2812126228132
867;2077361;ROND DE CUIR;1494.7408057986881
868;2072527;REGLIS BRUNEL;1501.9111143699367
869;2075065;ROY DE COEUR;1512.697624222701
870;2030938;RUSE DES PLANCHES;1494.4242424242423
871;2025106;QUARTEL;1461.7972251888423
872;2094805;REGLISSE D'ALENE;1515.9945112373146
873;2037408;RIVIERE NORMANDE;1499.7575757575758
874;2090795;SUPER DE SIVOLA;1525.8953860736879
875;2097343;SOPRANO VALLIS;1526.4294341138855
876;2098386;MISTERGLACON;1499.2252960294331
877;2136205;SCOVER DE LAPRELLE;1516.378719800653
878;2170814;BLOUSPAN;1500.5555448167436
879;2133465;LE GRAND CHENE;1499.5336939163267
880;2148191;SOLDAT INCONNU;1517.934812256185
881;2170815;CONNGELO;1477.0962430672298
882;2159371;SATORI BAY;1493.1818181818182
883;2126386;APPLE'S MANON;1490.1818181818182
884;2087306;TRANSCENDANTE;1511.8737817967829
885;2109595;TEMPETE DE MAUBRAY;1493.6842105263158
886;2169787;TEXANE FREDANO;1483.9020306803534
887;2142713;THEODORA;1493.6842105263158
888;2170816;TOUBALA;1492.224103816406
889;2167691;TEKLANIKA RIVER;1495.231498427933
890;2094297;THEMIS DU MOUTY;1493.6842105263158
891;2140051;TEMPETE DES PRES;1487.2823833905495
892;2157947;THALIE GALBE;1506.4116376725988
893;2132203;TENDRESSE DE BAIE;1496.3508771929826
894;2144849;TAIGA DES JACQUETS;1492.552605771069
895;2134057;TENDRESSE SPEED;1490.8805605996056
896;2132613;TAIGA DU RIB;1545.5123294689943
897;2149265;TAFNA DE CARVEL;1493.6842105263158
898;2169756;TECMESSE;1486.8010537921552
899;2114557;TOSCA DU LOGIS;1490.9280679345961
900;2095339;TZIGANE D'YVI;1486.0796998960113
901;2120290;TERRACINA;1504.3508771929826
902;2122078;TEKENN LESMELCHEN;1507.8001117037456
903;2100592;TENUE D'ARTISTE;1535.2706991299335
904;2168986;UCAPIETTRA;1482.3748994960672
905;2170818;UFRANE VALIERE;1498.857142857143
906;2167961;UNE DE LA POTEL;1492.0
907;2167962;UNICA SALSA;1487.8954167008187
908;2170819;UNICANA;1517.4336062752927
909;2170820;UNION MYSTIQUE;1492.0
910;2170821;URANIE DU CORTA;1520.7041910823143
911;2167964;URAWA TURGOT;1490.0623200970565
912;2170823;USMIE DU VIVIER;1492.0
913;2169827;UTURN MONEY;1502.2857142857142
914;2166738;URIKA D'HUCHELOUP;1476.8311260883102
915;2161236;UNE DE TINCQUES;1505.7142857142858
916;2075455;RECETTE DU PORET;1484.9426025580701
917;2032331;RITA DE CORNEVILLE;1492.0
918;2097669;REKA DURHAM;1492.0
919;2035920;REBECCA DE MORTREE;1486.5017873374693
920;2035751;REGGANE;1507.717865423983
921;2043346;ROMY BRADOR;1493.3770954556273
922;2075537;ROSE DU ROUET;1487.6297586562237
923;2035660;ROXANE DU LOISIR;1485.5884007033571
924;2029068;RAPIERE DE MIEUX;1492.0
925;2029591;RIVA MYRHA;1496.1347111297982
926;2033949;REBANE DE PARMENIE;1505.3333333333333
927;2027242;RUMBA JETS;1492.0
928;2028026;ROXANE NOIRE;1523.8537278841568
929;2034828;RED ZONE;1497.3333333333333
930;1032074;REMINA;1504.1790131171583
931;2036116;RECORD DE TILLARD;1520.8696817656462
932;2032793;ROCK DU DOMAINE;1482.1585152606758
933;2045801;RUBIS DE CARSI;1501.3333333333333
934;2035380;RAMIS SEC;1531.6213655810632
935;2042140;REACH DE VANDEL;1513.0986877657226
936;2032918;RAFI RENARDIERE;1511.6738943383752
937;2025719;RADJAH DU PENJAH;1499.1025595145202
938;2028023;RUBIS DU CHENE;1478.2244029966462
939;2028567;REVE D'AURE;1482.6602032398737
940;2028572;RUN;1506.3359982696843
941;2032172;RIO DE CORNEVILLE;1493.1380827171668
942;2024571;ROSSIGNOL DE FANES;1493.3333333333333
943;2088082;ROI DE PLATINE;1478.7525897682133
944;2076612;RECITAL D'ERABLE;1503.981127868677
945;2041078;REVEUR RUSH;1486.9345080300093
946;2084345;RAPIDE DE GERASINO;1486.0315553649373
947;2056865;RIMAU DU VIVIER;1475.137993917171
948;2027949;RON FOR EVER;1493.4094878338863
949;2138389;TEXANE DU BOURG;1490.7692307692307
950;2090724;TEA DU CAMPDOS;1493.4358974358975
951;2167348;TESSA QUICK;1514.8260747373206
952;2155429;TOPELA DEGE;1490.4046389313962
953;2093606;TWILIGHT DES BAUX;1477.5434054987932
954;2138392;TREVE MERITE;1493.862920716843
955;2132201;TANIA GAME;1509.4358974358975
956;2122087;TINA DE GUINETTE;1500.1597958518435
957;2108496;TRES PARISIENNE;1489.5492789129773
958;2132249;TALOMA DE MAY;1513.0842502532284
959;2100333;TALICE DE LAUBOIS;1495.6094186878013
960;2162986;TOSCANE DU DONJON;1520.5757509397927
961;2158008;TATANE JIM;1498.7692307692307
962;2094717;THE LIFE IS BLUE;1489.090909090909
963;2134588;TUNE POUR NOUS;1472.8966929095996
964;2134207;TROIKA DE L'ITON;1507.7575757575758
965;2100588;TABATHA VAUMICEL;1486.0138248820717
966;2140050;TARGA DU RIB;1499.0620141984236
967;2099089;TERRE DE FOURCHES;1491.4829891941647
968;2098459;TEQUILA SOMOLLI;1525.7362893661898
969;2146366;TOISON DE TILLARD;1494.9923497203058
970;2153177;TOSCALYS;1498.05150378678
971;2159384;TOCATA DES CHARMES;1508.3598505802884
972;2095337;THETIS DU GOUTIER;1493.7229448705716
973;2015496;QUOSTARD CRAVATE;1500.0
974;2029121;QLORET DE BILLERON;1509.0220045168792
975;2021501;QUO VADIS PHEDO;1510.8521557745264
976;2022712;QUADO DE POMMERAYE;1529.0395031150056
977;2020267;QUAMI DES HAYES;1508.1688084169673
978;2026607;QUERAZO D'AVRIL;1492.0
979;2022677;QUN DE LA MESLIERE;1495.8924960619918
980;2013061;QUETZAL D'OR;1505.3333333333333
981;2010079;QUALAMI D'ECOUVES;1490.5566295962606
982;2026984;QUAZAN;1502.8509089915658
983;2019082;QUOKIN D'ARLINE;1497.3333333333333
984;2014063;QUID DU RIB;1536.2819220235185
985;2008808;QUARTZ DU VEXIN;1484.7968944470854
986;2029926;QUITO DE ROCHE;1492.0
987;2013690;QUANDAR;1517.616300568734
988;2079318;SAHARA DES RACQUES;1482.2532000450567
989;2125988;SPIRIT D'OR;1472.6141332123977
990;2075432;SOMMELIER;1477.9367044978405
991;2073647;SURVIENT DE BOUERE;1495.0987310500536
992;2083389;SIMONS ROSE;1503.7197436160347
993;2099757;SIBORG DES ISLES;1513.9313545873374
994;2076494;SOIR D'AVRIL;1509.3333333333333
995;2087796;SACHA DE LA VALLEE;1493.3333333333333
996;2086034;SMILE;1503.6594038194953
997;2084121;SOL GRANGE L'ABBE;1484.9436228101033
998;2086453;SLOW DE L'ANTE;1493.3333333333333
999;2077584;SATKO VRIE;1487.009168386097
1000;2084266;SENIOR;1530.1705978719792
1001;2039689;SOSIE DE BELLOUET;1512.4737756387997
1002;2037346;SAPHIR DU FOURNIER;1493.3333333333333
1003;2085400;SAINT GAUDENS;1492.3077587107678
1004;2077883;SAPHIR DES BRUMES;1475.8642590368484
1005;2068599;STROGOFF;1507.0314616836208
1006;2170824;SAUTONNE;1493.6842105263158
1007;2095624;SIRE HAGEEN;1493.6842105263158
1008;2098052;SEIGNEUR DALA;1500.227316787574
1009;2101170;SPARTACUS THEPOL;1493.6842105263158
1010;2100341;SPIRIT DER MAD;1487.728928685342
1011;2048387;STRATEGE;1495.9562482486026
1012;2089858;SOKERAS DES CINTY;1493.6842105263158
1013;2122139;SINCERE BARBES;1559.0183237615217
1014;2072290;SACRE DES ROMAINS;1490.9572370110068
1015;2122142;SOLIFLORE DU LYS;1528.438194660898
1016;2091953;SET ET MATCH;1530.8449490509925
1017;2081279;SOURIRE AU VENT;1518.0548532307319
1018;2088580;SAMY DE MALTOT;1493.6842105263158
1019;2093120;SNIF DES FONTAINES;1501.6842105263158
1020;2080252;SPRINT D'ELPHIGNY;1517.1502363637037
1021;2070752;SUBTIL DE FOLIOT;1496.3508771929826
1022;2056621;SATIN ROSE;1493.6842105263158
1023;2082409;SPEEDY FAC;1499.017543859649
1024;2096734;SPAHI DE BELAISE;1517.1656025450347
1025;2030840;COOL STAR;1512.898967700839
1026;2085214;LIEBERMANN;1499.7529811543088
1027;104707;KFAR YONA;1522.7303327968802
1028;2079468;SEA FIGHT;1492.6666666666667
1029;2030189;TUAOI;1523.5387691646565
1030;2006453;STARACO;1507.4496548173984
1031;2025419;LE ROI MAGE;1537.8452434485666
1032;2023932;TAU;1497.4666666666667
1033;2077670;EASTERLAND;1496.4022352125567
1034;2033297;SEQUOIA;1499.7990802064867
1035;2080892;GLAD EAGLE;1516.6666666666667
1036;2063849;UNQUENCHABLE FIRE;1505.3473780957047
1037;2016737;JACK JUNIOR;1505.609125665637
1038;2030240;CHURRIANA;1492.6666666666667
1039;103863;HIDDEN RAINBOW;1501.8839125842323
1040;2085617;BARRICADO;1522.4780429042964
1041;2071042;DEAR MARIA;1512.2680701151965
1042;2020457;CHOCK DEE;1489.8319887467871
1043;2164645;FARIMAN;1516.039568865413
1044;2170833;REHEARSAL DINNER;1502.343788775168
1045;2139528;MUCHTAR;1497.0923584642512
1046;2163473;MENTALIST;1525.2750759448782
1047;2164656;LACHLAN BRIDGE;1527.7728787959386
1048;2169190;CH'TIO BILOTE;1495.5
1049;2158224;RIQA;1520.2173462727335
1050;2170834;MAJIKA;1487.5116046158769
1051;2170835;CATCH THE SPIRIT;1490.4
1052;2167101;RIQUITA;1505.6879082149321
1053;2164672;GYPSY HIGHWAY;1526.5976136929876
1054;2160531;SPIRIT OF BATTLE;1506.988017868525
1055;2144827;PEPITO GRILLO;1484.4553630450132
1056;2148239;YARUBO;1511.4196247826378
1057;2138544;GREY DELICE;1484.6351438739268
1058;2147726;SPLIT TROIS;1498.7615654159627
1059;2134644;LIKE AFLEET;1500.0
1060;2153669;ACTION CHOPE;1510.2857142857142
1061;2114567;MINDSIA;1485.764077985182
