;id;nom;elo
560;2018715;QUORALIE DE FLORE;1561.6641745068503
561;2076072;RICHISSIME GITANE;1514.8120572086411
562;2016728;QUENTO DE BLAY;1490.7034953844438
563;2032456;RUBIS DU MONCEL;1506.2731429570504
564;2000338;ONCLE COLLINO;1511.4479551313455
565;97312;OLIGO D'IPEJI;1491.75
566;2019082;QUOKIN D'ARLINE;1476.8102591707886
567;98490;ORIS DU LUPIN;1494.2621129196746
568;2005130;PICOT DU DECLIC;1493.9856258612517
569;2001000;POUSTOUF DU BLEUET;1574.2839583849093
570;2134344;TIVAN;1488.052347141606
571;2118500;TURBOT GRAND BOIS;1436.7326765932166
572;2148325;TEXTO DE GUEZ;1491.728480442417
573;2099051;TSAR DE BLAY;1454.7928615585106
574;2101030;TERMINAL DU SURF;1496.0599843250995
575;2122110;TAMAMES;1473.6127421886306
576;2154683;TANGO DU LYS;1501.1378616148763
577;2095120;TADZIO D'ETOILE;1454.44071018806
578;2178289;UGO BLUE;1498.1961620444004
579;2192708;URBAN COCKTAIL;1454.579804698697
580;2185653;UPERO DE LA FYE;1505.6972271694956
581;2181150;UN NUAGE D'OSMOZ;1510.4909048949755
582;2190912;UPPERCUT DU RIB;1575.0905627915295
583;2167708;ULK BLUE;1518.2303187002867
584;2160050;UNIVERS EXTREME;1504.7806973284337
585;2177440;UPSALIN THE SUN;1503.267486643229
586;2160588;UN AMOUR DE NAPPES;1517.6916325111974
587;2185652;UBISOLO;1498.6847990698307
588;2167365;URANUS DE TYROLE;1566.2616954078376
589;2173247;UN VRAI;1491.8467789917438
590;2173159;UN REVE D'OR;1535.1664884100408
591;2169072;URSIKING;1517.4635924417425
592;2086000;SOTO;1532.4569436655086
593;2080082;SOIS BEAU;1517.7855684822164
594;2087650;SPEED CHOUAN;1501.764961976562
595;2088552;SOIR DE PRINTEMPS;1513.8650305118415
596;2132134;STERES;1498.4063697138665
597;2087591;SPEED PACHA;1535.1238387770616
598;2077134;SCOTT SIMARDIERE;1563.9871065591674
599;2081411;SAVOYARD PHEDO;1508.5691875463883
600;2099026;SNAKE PERRINE;1444.07261442837
601;2075029;SHANGAI KID;1477.829044920966
602;2077580;SWAN DES TESNIERES;1517.1013619124908
603;2037022;SELESTIN;1463.6307427924226
604;2043306;SOMEBODY DE NAPPES;1516.4247120030227
605;2086777;SOUTHWEST;1532.4788460680454
606;2085485;SATURNIN;1455.5266883668955
607;2084861;SWING DE NEUILLE;1511.9584433649281
608;2077866;STRASS GEDE;1508.9731291574753
609;2032598;REVE D'HAUFOR;1557.919873027238
610;2023029;ROC ANGEVIN;1503.9395539161776
611;2031886;RAPIDE JO;1486.9952606626687
612;2028086;RAPIDO DU CHEVREL;1519.3180009109874
613;2031833;REQUIN DU RELAIS;1540.3763490111814
614;2033717;RYTHME;1556.9293842319175
615;2028055;RODEO DES FLEURS;1473.0266499023335
616;2029616;RAMAGE DE L'ABBAYE;1544.2706427503147
617;2037311;REAL DE MORGE;1499.575027470356
618;2029274;RURAC DE VALFORG;1503.7032812095445
619;2036022;RUBIS DU LOISIR;1516.7590406509146
620;2032921;ROYAL D'HAVAROCHE;1503.7349536599636
621;2031265;RUBIS BLEU;1487.1215593962802
622;2041080;ROCKER DU RIB;1494.7665005120127
623;2030294;RAPIDO DE VENEL;1496.4998868327477
624;2052922;LUMIERE GRIF;1479.508027542974
625;2079180;RECITAL PIERJI;1473.289621463228
626;2031869;ROYAL D'ELORAC;1477.8987219727826
627;2035442;ROSARIO DU CEDRE;1438.6085302832275
628;2083846;ROUPIE BLONDE;1558.3206024376989
629;2034148;ROLLS DE GUEZ;1528.9366762540878
630;2037541;ROI DU LUPIN;1626.460059080072
631;2132385;SIRE DE CAUSSAC;1478.8463521444592
632;2037164;SOPRANO DU DOLLAR;1527.0921161823173
633;2085983;SAINT MENUET;1490.0
634;2084305;SECRET DE STAR;1514.2487052550719
635;2068088;SCORPIO DU BOULAY;1465.6021146173646
636;2036358;SUN GAHN;1537.24827966416
637;2084130;SCOOP JULRY;1477.320773711359
638;2080706;SARMENT DU VIVIER;1468.5446519158475
639;2043299;SALUT TITI;1474.1643434597331
640;2037365;SCHERZO;1494.8131475368984
641;2045218;SAMBA FORCE;1507.3065206934
642;2070736;STIWI DU FOSSE;1545.139208094773
643;2041509;STAR DE MELJAC;1468.4097309037973
644;2083354;SUZUKA;1572.6997500598138
645;2041448;SAFRANE DES TRINES;1468.8822129209595
646;2088093;SABRANE;1490.8608661226945
647;2036620;SONATE DES BROUETS;1479.4274000665607
648;2076057;SEX BOMB;1507.619447221764
649;2079003;SUD AFRICAINE;1518.8323900285275
650;2093111;SALSA DE KACY;1493.3395846337855
651;2086900;SMALA DE CHENU;1494.0509217980687
652;2084782;SELUNE D'HERFRAIE;1421.4648893786798
653;2078473;SANTA ANNA;1487.373393455389
654;2087501;SOURCE D'ETOILE;1494.2072666411452
655;2076031;SAMBA JIM;1456.6280753273247
656;2081448;SAVANNAH DU HIDOUX;1502.0028198115242
657;2077565;SISSI DU CAIEU;1464.1572935208212
658;2154688;TILBURY DU RIB;1559.9012974678953
659;2144880;TO LOVE DES VENTS;1454.6406305526623
660;2098810;TWISTER;1489.1041248444794
661;2129269;TOREADOR;1571.4596770131
662;2096329;TILT;1510.8468215430046
663;2148332;THE OLD CHARM;1488.5114912328413
664;2117900;TIBURCE DE BRION;1530.8340099619309
665;2157971;TWIST DU PLESSIS;1465.0974512822663
666;2194406;LES VEYS;1489.2317578974034
667;2194407;BREZHON DE KERBARH;1505.4900812717765
668;2182353;MY STONE;1578.0465063630274
669;2194408;SUNSHIN DE LA MARE;1491.2
670;2192734;EIGHTY EIGHT RED;1491.5041313156773
671;2174796;DUC DE SAVOIE;1500.730988730042
672;2170840;GOLDEN BOY;1502.001389757538
673;2165658;ALIGHIERI;1455.8588152416644
674;2158246;L'ASTRONEF;1520.5431086129036
675;2153813;BOLT;1519.8022850944012
676;2170846;ADIAMONDFORHELEN;1503.0959429288373
677;2194409;DOUKERA DE LA MARE;1491.2
678;2176558;ASANGA;1491.5930036129766
679;2192347;HOMAJAEFEF;1512.3806904862688
680;2152592;DUST BOWL;1505.9283854079902
681;2182339;HANNAH MONTANA;1482.2591325107114
682;2170875;NEWCASTLE;1510.8982869944252
683;2173214;PADOVA STAR;1522.7282151029654
684;2186840;MELUA;1522.5586749756333
685;2178669;LINE ET BLEU;1538.6759186581417
686;2194410;VERYSHARP;1488.4694369936378
687;2169854;CORNUCOPIA;1524.7870224595454
688;2148218;USHNIKA;1485.8421813566042
689;2194411;OLONNIA;1547.9399013759044
690;2193583;MAYTHORN;1480.2836682818088
691;2194413;LUNE AMBREE;1491.75
692;2177373;LADY BLISS;1508.014995017693
693;2191855;AIM AT THE MOON;1472.926656723219
694;2193117;AGONITA;1469.920488636209
695;2191844;FATAMORGANA;1498.4550515734295
696;2182348;HATIKVA;1469.2718302096448
697;2094864;GLORIOUS LOVE;1467.1119248083494
698;2142587;THREE POINTS;1446.0686191542854
699;2117801;CITY VEUX;1468.3039051469518
700;2090804;VERY BEST;1485.4787398740339
701;2090973;WANATE;1498.8250466881466
702;2092420;ALCOLEA;1483.8094617367474
703;2093158;NOVY NICK;1486.8611589566976
704;2169982;TIFALBALA;1498.7133839444616
705;2155220;MYTHIC TANGO;1527.497789468536
706;2090028;TALISSA;1486.2387172333229
707;2094769;FLAMENKO;1459.03421658664
708;2089956;HELLO MY DEAR;1508.8671457710238
709;2086565;GLASCLUNE;1477.0321685305983
710;2094624;MARIA MEDICI;1466.1913610034428
711;2086536;VIAMARE;1492.0624040956807
712;2084493;EL MIESQUO;1468.6887676475337
713;2099629;RUGIA BOMBA;1467.3472499062357
714;2099789;RED AND WHITE;1511.7573956296792
715;2170837;ASHTARANA;1492.235294117647
716;2107339;MYSTIC JOY;1533.657885731522
717;2087860;MASHUK;1494.5425547403158
718;2144779;MISS DUNANERIE;1476.7131034086651
719;2083909;TITUS BERE;1471.0034596450507
720;2090217;QUENTINDEMONTARGIS;1530.7320718897142
721;2086567;MISS JULIA;1459.741685585196
722;2155228;WRITTEN IN THE SKY;1471.7142016335451
723;2137482;LORD HOWE;1483.5490498733498
724;2098225;MELODIE D'AZE;1513.7811472613369
725;2088075;KEPRESH;1488.9171606370105
726;2087156;EMOTIONAL RESCUE;1499.4352941176471
727;2132553;EGERY;1479.8304459850629
728;2167966;BELLE DU TAILLIS;1516.3278879465613
729;2089941;BELLE AMIE;1466.1359796210222
730;2132533;IZADIA;1478.74412264954
731;2194402;URFEE DESBOIS;1496.7066877529808
732;2194403;UN REVE;1509.712840333081
733;2190957;UPSALA D'ALSACE;1484.4318331723175
734;2182577;UNE IDYLLE D'ENFER;1484.8022677701654
735;2190954;UZAWA;1491.4285714285713
736;2194404;UGO DE NIEUL;1531.618756614056
737;2194405;URANIE DE NADAL;1489.9469634383186
738;2193452;ULTIMO MENDO;1529.4661124088984
739;2140457;SCALA DANOVER;1519.9449814965983
740;2091895;SLIM RIDER;1488.8183992113252
741;2096458;SUN DE NARMONT;1484.4400314557324
742;2087968;SAMAYA DU PATURAL;1491.101604223725
743;2100050;SUEGNO EMEL;1492.5
744;2037782;SIRENE D'IF ONLY;1467.0470521021384
745;2086737;STAR DE TOUT VENT;1477.01487411823
746;2078092;SORT DE L'AIROU;1511.1666666666667
747;2078061;SACRE D'AVRIL;1503.6115542150155
748;2089471;SOFIANA;1557.8734813966323
749;2120377;SPRINT FINAL;1485.1621079839629
750;2137766;SAPHIR D'HILAIRE;1466.2650584541466
751;2080882;SENIOR D'ECHAL;1507.3694753380632
752;2073650;SOPRANO BELLO;1454.5240274649568
753;2081510;SHIVAS;1490.6970391068382
754;2036580;SURCOUF ATOUT;1495.3202105485414
755;2169796;TELLA DE BERTRANGE;1517.5072652650153
756;2099767;TEMPETE DAIRPET;1485.4699393612052
757;2140772;TALIA DE KASTERLEE;1491.706038785335
758;2166731;TOUAREG DE BUSSY;1508.4140565872272
759;2104296;TINA DE CLERLANDE;1519.5847299736524
760;2097945;TITUS DU DONJON;1513.6508166336375
761;2138264;TARA DU PASTERET;1507.396245588251
762;2090847;TOINOU DE BELLOUET;1523.3237871178487
763;2148339;TETRAS DE BERNIERE;1470.3877391358978
764;2094946;TACENE;1480.9025914229592
765;2151865;THARA DU FRAU;1483.3795529541708
766;2136353;TARENTELLE D'ECHAL;1499.2482460079007
767;2098933;TIP TOP DUPADOUENG;1501.0243680493888
768;2153171;TULIPE D'ARMONT;1510.9737890165825
769;2100614;TRISTAN DU DROPT;1528.1162938938326
770;2189893;TEA DE LA MESLIERE;1519.3259017807584
771;2111428;THEA;1486.2681378580385
772;2151867;TRIANO BELLO;1499.288219908556
773;2132180;TAM TAM DU BECQUET;1519.3271111312874
774;2101581;TESSY DE CLERLANDE;1496.9381133709373
775;2098935;TOLVIC DE NOYELLES;1472.1133697457901
776;2117639;TENOR DU COURANT;1505.2461993094637
777;2091197;TIAGO D'HUON;1536.9270272272518
778;2101162;TOM D'ORYVIL;1509.4358974358975
779;2099647;TONNERRE DU DROPT;1490.5087663836425
780;2098628;TESS WIN;1484.1452008075073
781;2099318;TOI DE CLERLANDE;1502.9734611354609
782;2138423;TETIAROA DE NAY;1486.9839629905466
783;2129279;TATIA DE COUSSERAT;1528.7264926559262
784;2010138;QUITSCH DE L'ARCHE;1521.2684385294433
785;2017449;QUINTUS DU VIVIER;1528.7146639518123
786;103638;ORIGINAL;1490.009149809558
787;81026;NYKIO;1518.866635310255
788;88618;NEW DE BRICE;1492.0
789;2026453;ROLLS DOREE;1558.4736310635308
790;2041079;ROCCO DARCHE;1552.0128060383274
791;2102271;GANADOR;1597.846206758361
792;87731;NEDOUKGO;1492.0
793;2017344;QUELLE ATTAQUE;1517.7070518857374
794;93941;OSAKA BERRY;1478.2466168435542
795;94336;ORGANISATEUR;1483.3891304015694
796;95819;ONYX DE MARZY;1536.0417218581877
797;2008587;PHEBUS WILLIAMS;1552.9894411511393
798;2026815;RUANTE;1452.3418817962513
799;2129617;SWEET MISS;1492.6153846153845
800;2087971;SAMOURAI DU POUY;1492.6153846153845
801;2100621;SYDNEY COBBA;1490.2201013586866
802;2076956;SUBLIMISSIME;1492.6153846153845
803;2096456;SILENE DE VAUDON;1496.0439560439559
804;2151127;SIX NAY;1505.8219761437867
805;2093040;STALLION CANBEC;1492.6153846153845
806;2088875;SON PAULO BRICOIS;1521.7468753712023
807;2082428;SAENA KAER;1509.5609491538837
808;2081339;SPEED SCOTT;1487.842396725075
809;2095359;SAPIO DE MAY;1503.0918596521594
810;2040130;SHINDAR BLUE;1494.604621425752
811;2076904;SABRINA DE FORGES;1531.147973410995
812;2031071;RED STAR DANOVER;1507.1797820997497
813;2056832;REMIR D'OZE;1512.3097286466418
814;2056618;REINE DE DUFFEL;1522.0730249855721
815;2069656;RESERVISTE MAUZUN;1501.2808045896581
816;2028678;RAMSES DE TYROLE;1499.7187545460288
817;2032363;ROMEO MAGIC;1487.5204799687194
818;2028969;ROYALE DE BUSSET;1492.9411764705883
819;2030967;RAETENTER DU GITE;1501.2034860603972
820;2032663;ROBERTIN;1486.4663221954368
821;2029731;REGAL AUMONIERE;1480.6553698499738
822;2081193;ROCK MINOU;1491.3685358971015
823;2035066;RELINETCHO;1479.0346562365878
824;2032108;ROCKY DE PIENCOURT;1501.7294710641418
825;2033437;ROSELIA DE MAI;1459.509061269773
826;2027289;RADELIA;1492.9546565021506
827;2024988;ROYALE DU BEARN;1527.68959324527
828;2032361;REINE DE CLARACQ;1475.3089872189375
829;2122240;FIRST STRIKE;1509.7667044728153
830;2191753;ZETA DE LA VEGA;1496.9327753930866
831;2162337;TUNE DE SIVOLA;1484.5748244905224
832;2137824;ART TREASURE;1471.5133517343672
833;2128599;NUTELLAS;1569.2851269035623
834;2092097;MA GYPSY DANCER;1486.6715626573505
835;2102014;BOMBE GLACEE;1520.1446464804599
836;2170758;LADY LESCRIBAA;1481.0337528783991
837;2138335;DANALINA;1491.0
838;2147728;STELLA FOREST;1486.4061180276929
839;2170827;LA NEYEV;1591.5850364419034
840;2089664;OCEAN'S SONG;1537.876211573573
841;2032077;VLADOU;1510.767302556011
842;59212;BALTASAR CARLOS;1492.6666666666667
843;2019253;MOBI;1542.3701512800371
844;2011159;CADOURAKI;1489.2428785339907
845;2028252;BELLE JOSEE;1514.1616175673214
846;100277;ROMBALDI;1510.3107956024294
847;2074485;RADJA DE BRION;1489.8300887045955
848;2066533;RIKA D'AIRY;1503.7010874401612
849;2033980;QUATRE BLEUE;1480.187191577063
850;2024188;INDIGOLD;1510.4422827136138
851;2010610;MONT DIAMAND;1519.8748426247996
852;2010352;DEUS EX MACHINA;1505.5785355263429
853;80129;LA CHARTREUSE;1475.1409607196695
854;2013216;PANZARA D'AIRY;1484.9412716146926
855;2022830;NAM APRIL;1492.6666666666667
856;103301;ZARIYAN;1492.6666666666667
857;2024773;CLENI GIRL;1515.940910136121
858;2034060;ROSIGNOL COLLONGES;1493.6139206671135
859;2146479;SACREE TIEPY;1508.119491330912
860;2078429;FORMERLY;1529.9737469156737
861;2075488;SIENA SERENADE;1495.842333704824
862;2092045;MINUTE BLONDE;1510.4
863;2114786;WHITE MAGIC;1505.6000000000001
864;2088245;AMANDINE PLESSIS;1512.248560996471
865;2076550;NAYADA;1491.2
866;2098186;BLUE RISK;1485.7742995746378
867;2045594;MA ZUMS;1507.5841673835723
868;2078918;NATIVA DU BRANA;1491.2
869;2100021;STAR LADY;1508.6483814783303
870;2045164;SAGA DE SIVOLA;1480.8516621821323
871;2046130;ROLANDE;1489.2060048849414
872;2144917;TARENTELLE;1493.0289256649212
873;2169742;CADENCEE;1488.9482977194018
874;2107329;TELENOMIE;1549.4892386390843
875;2172854;MOLOTOF;1527.8879296730913
876;2093501;BABY TARD;1500.2386968331255
877;2169966;KAUTO SWEETY;1516.6618426395137
878;2192209;TRUC DE SIVOLA;1481.2962485506937
879;2192806;AS DE KAREAU;1488.9047564285772
880;2094796;DEAR BOY;1503.3315470577795
881;2098846;SUDANNER;1462.575964798096
882;2192810;PIN FLEURY;1489.840253799025
883;2176438;TROIS DE TREFLE;1491.0
884;2194415;PROTOTISH;1491.0
885;2192813;STONE BALL;1490.9669029705096
886;2096901;BALIAN;1483.8076461985554
887;2096701;SALCEDO;1541.5131963946574
888;2093503;MISTER CAMILAU;1502.8491522045363
889;2088087;STORMY MONTLIOUX;1539.1196078002433
890;2092775;BILLY BOY BLUE;1491.9419597174137
891;2101227;FLIKOUM;1540.9531882251815
892;2170860;GARINSHA;1492.6666666666667
893;2079105;FAUCHIZO;1492.6666666666667
894;2151625;MAGIC TORI;1527.3659473151897
895;2117788;YALLAYAN;1496.302832838082
896;2096704;MARKZOR;1577.765257203905
897;2117461;AZAFRAN;1487.3629317495784
898;2095633;REFUSE;1483.1927674498781
899;2087148;MODINO;1444.3985967438289
900;2085737;MANLY DREAM;1495.0666666666668
901;2091521;ORDATORA;1495.2183023154441
902;2092826;DIPINTADIBLU;1484.1152490062618
903;2089647;TURN AROUND;1514.670374673542
904;2081300;KALIMUTXO;1459.755361779269
905;2151565;COUSINADE;1500.9051365262235
906;2088088;ZIRCJORIEN;1529.4773059586405
907;2165661;KING'S OPERA;1466.7289748756577
908;2191858;MON CONCERT;1503.0128652051933
909;2192807;BEST FORMEN;1484.7622811837246
910;2098843;METAL PRECIEUX;1509.6923076923076
911;2192809;NILGINI;1477.178004616822
912;2192811;ROSABI;1479.3968633493328
913;2192212;VENDOME;1528.1585082242207
914;2177924;TENOR DES PICTONS;1482.999901684258
915;2087151;DOMENIKOS;1491.6923076923076
916;2192339;ZALGARRY;1514.598778568708
917;103845;OR NOIR DE SOMOZA;1500.6560082664637
918;2020752;QUICK FIRE;1495.9656212569917
919;103195;L'ELU;1492.3366346794157
920;2032277;MISERABLE;1531.5294722770739
921;98846;ORLANDO MAGIC;1510.6535664184119
922;104852;BERRYVILLE;1536.5481895005842
923;2066542;FUTIO;1514.3243015144017
924;98411;GORILLA;1489.7980967470635
925;2021495;QUEENJO;1479.9370394605232
926;2017423;ABADES;1538.6099453052648
927;2020572;REY DAVIS;1555.2672355780458
928;2050290;TROPICAL RAIN;1563.5422203014257
929;2034494;QUATERMAIN;1492.6666666666667
930;2041044;ASHDEUZO;1485.4667100773927
931;2034882;BEAUVOISIN;1528.5036948285178
932;98021;ANCHOREINER;1484.0459728191208
933;2028962;EL VETTORIO;1511.1441563303947
934;2013845;GALODOR;1503.2160503386563
935;2082988;ANGEL MELODY;1517.8667135379562
936;2011841;LUCKY NUMBER;1531.0721514216536
937;2001254;HORIZON LOINTAIN;1506.767520891091
938;2026578;SALSARIX;1534.4708602346366
939;2026546;HORNEDO;1502.9832603167308
940;2038315;VIA SALSA;1496.3415574676228
941;2034534;BORN LUCKY;1504.3909596670583
942;2017605;STENDHALIEN;1460.6123940475798
943;2083817;LENNOX LAW;1515.2792363441558
944;2025452;FESTIVALIERE;1497.7090196109982
945;2045588;ANTHROPOLOGIE;1484.0568784624325
946;2030712;BLOODY WINTER;1467.8896162626243
947;2007660;ATILANO;1506.6352941176472
948;96311;CUBAN;1471.793125791102
949;105106;LIVING HISTORY;1518.3991433456154
950;2006449;BOMBER PILOT;1479.9188291732785
951;2016317;ERICONOUCHOU;1501.00239359028
952;73740;DE PHAZZ;1528.1338752890322
953;100174;GUANADERIA;1529.6264751550532
954;2036956;ISAQUERRY;1492.235294117647
955;2043457;BIPE THE DUST;1506.4687364190386
956;2011303;BARTHOLDI;1523.054443291583
957;93984;HOUSE BLEND;1481.4886027563043
958;2019770;LULU DE RE;1513.7015458818742
959;2016193;TESTA MORA;1459.8453448246098
960;2032227;LASOS;1533.0878438109085
961;2193542;TELIA DU LUPIN;1509.18960269044
962;2181785;THYRONINE;1462.4503201290734
963;2173922;TACTIQUE HONEY;1500.0229218958982
964;2117870;TEQUILA DU PLESSIS;1463.2289538975851
965;2132458;TSARINE DE RETZ;1508.2011118185594
966;2167658;TWISTESS CLUB;1529.1824743810632
967;2138259;TORNADE DU RIEU;1462.589368383494
968;2134064;TROIKA GIRL;1490.5338577100704
969;2133918;TYRANNIE JEEP;1489.984927984498
970;2100657;TENORA D'ORME;1500.2622890930434
971;2101144;TROIKA BLEUE;1483.3560546749964
972;2114557;TOSCA DU LOGIS;1494.3622882257775
973;2097636;TA VANNERIE YES;1473.1142179700093
974;2132615;TROIKA DU RIB;1494.3085573631813
975;2117999;SERBIJANAC;1491.0175350542077
976;2036290;SIRE DE BRIOUZE;1541.2401229075447
977;2080253;SEQUOIA DU DOMAINE;1497.6400692056284
978;2085486;SPEED DES OLIVIERS;1492.130375260987
979;2092551;SAMUEL DE RIEZ;1460.7805596630462
980;2047038;SOPRANO DE BISOIR;1467.0885667973596
981;2094188;SNIPER;1569.502650982154
982;2081451;SANTIG TRIXIE;1499.190245329509
983;2082206;SYDNEY VOX;1492.0420966931733
984;2094914;SABATINO;1535.8834245509354
985;2037366;SHERIF DE SILLY;1556.366911009
986;2072390;SPHINX DU BOUFFEY;1456.1338384967964
987;2088605;SAMOURAI QUICK;1489.934800907173
988;2035276;ROLLS DE BRION;1450.9345788123842
989;2036114;RACHEL DU BOIS;1523.0821097670566
990;2031926;RAVENNE DE L'ITON;1496.298594944207
991;2084699;REJANE DES RUETTES;1484.1719325923991
992;2037875;RHEA DE PINTIGNIES;1506.5619976864418
993;2032764;RIVIERE NOIRE;1478.6460976703218
994;2034578;RENALIE;1510.8385496433216
995;2028553;RIPOSTE VRIE;1509.624772519602
996;2078483;REINE DES SABLES;1492.0
997;2027901;RODANSE MAG;1522.178340074762
998;2036596;RANOU BARBES;1509.406746278175
999;2023158;ROSE DU TREMBLAY;1504.575534001802
1000;2030972;RIME JOYEUSE;1521.855843168053
1001;2030950;ROCALINE DU CAUX;1503.088953580481
1002;2035754;REINE DU RELAIS;1507.5965605662766
1003;2097094;TRAJANE;1472.6848183620575
1004;2099089;TERRE DE FOURCHES;1468.9771795613515
1005;2155308;TATIHOU;1471.0638938156228
1006;2101952;TIVA DE LA FRETTE;1505.3134338048192
1007;2157862;TOISON DU VIF;1491.4285714285713
1008;2100888;TALAMONA;1531.2153510091923
1009;2117888;TRINITY JIEL;1526.683015465137
1010;2101166;TOUTOUNE JIPAD;1503.026853800873
1011;2111502;TURQUOISE BLUE;1527.2087512472524
1012;2120348;TON IDEE BAROQUE;1545.041862940244
1013;2140350;TESS D'HAUFOR;1527.4613834759402
1014;2111470;TEMPETE D'AUNOU;1536.5718131526717
1015;2107238;TARAMINA;1477.8314793127854
1016;2136354;TIDUMEE;1502.9550081596074
1017;2094942;SARAH PHI;1500.3597086799896
1018;2087509;SIERRA D'OSTAL;1530.8488085008385
1019;2086372;SERENADE DE JIEL;1430.9693893686651
1020;2093071;SISSI DES ESSARTS;1527.0312739101523
1021;2087895;SA REINE;1496.8214916818279
1022;2074165;SUZETTE DE BREVOL;1546.8507729965374
1023;2092065;SAMOERA;1516.4512146169525
1024;2082224;SAJIKA JAVILEX;1514.4091498281348
1025;2037479;SARAH DU DERBY;1512.757493598367
1026;2189873;UNIQUE SUEDOISE;1461.5112533708016
1027;2160595;UMANA;1479.7435115560534
1028;2167964;URAWA TURGOT;1513.7431895427835
1029;2160011;UTOPIE ROM;1519.8044425385356
1030;2178282;ULTIMA D'ARCY;1507.4314772607534
1031;2186028;UTINKA SELLOISE;1517.9916242875752
1032;2166741;UXIANE DE LEXLOR;1497.2357483710762
1033;2165409;UNA LORA CAPTAIN;1513.415149953753
1034;2165654;UP LADY;1481.4718081508997
1035;2125739;TEMPETUEUX;1530.9111425552126
1036;2129189;TEAM MABROUK;1482.6406610116353
1037;2140767;TEA TIME;1516.9447347047596
1038;2138368;TEXAS HAUFOR;1495.9153243038172
1039;2089190;TANGO DREAM;1449.7170755498266
1040;2125741;TENOR ORANGE;1484.8121383621208
1041;2155299;TENOR LEBEL;1545.2361348240481
