;id;nom;elo
512;2262270.0;KINSAIL;1552.9432623961723
513;2294686.0;XANADOE;1509.8275567986655
514;2238841.0;MISTER JARN;1486.7399801903457
515;2287929.0;ORPHEUS;1494.0
516;2279359.0;GOGOLINO;1493.6
517;2247630.0;RUBAYAT;1551.1588461974216
518;2256755.0;EVERSTONE;1459.922383218786
519;2300787.0;ROI GARRY;1514.7335811098037
520;2300038.0;LIVELY;1493.6
521;2216414.0;GESBOY;1542.1035418163424
522;2279398.0;INTENT;1527.15137694963
523;2292154.0;DARING DUSK;1489.1521834571124
524;2274503.0;DIC SHUFFLE;1516.3197092570429
525;2289874.0;VAG AUNAY;1550.9358598314552
526;2293465.0;VITE FAITE;1482.6152340302608
527;2267003.0;LOVE GOLD;1493.6
528;2301263.0;FEE BOREALE;1493.6
529;2267424.0;GROCEPAT;1502.343888331744
530;2288752.0;SINGASTAR;1527.6933439792333
531;2023782.0;RESCATO DE L'OUST;1494.9250714393188
532;2007601.0;PERLE DE GRUGY;1483.9156630288473
533;2090349.0;SANDY CAY;1511.0001322119147
534;2136194.0;TCHICO ALCO;1491.6
535;2127362.0;HIDDEN;1505.0765402439831
536;2011429.0;LE JONCHET;1503.6
537;2037249.0;QUITO DE BILLERON;1487.9963693065895
538;2097065.0;PRINCE PRETENDER;1497.9997372410696
539;2099271.0;GOBI;1486.6319429593646
540;2079061.0;ROUET DES ONGRAIS;1572.2152829512925
541;2182569.0;NISARO DE CIMBRE;1458.3467144206684
542;2088116.0;SIR GALLO;1555.7992730785434
543;103973.0;YOUNG POLI;1484.5139222762305
544;2094891.0;SAPOTILLIER;1487.3010561138487
545;2225663.0;HEARTISTE;1594.132821517428
546;96677.0;CORALHASI;1514.494539142783
547;2207882.0;DO YOU JUMP;1481.4718534019669
548;2089087.0;GRYPAS;1477.0152420775535
549;2210082.0;UPPER LAKE;1468.36648186557
550;2170827.0;LA NEYEV;1553.6864357874476
551;2101299.0;SATURNE COLLONGES;1521.0737287387353
552;2208081.0;SCANELLE;1489.4385767633955
553;2212184.0;GOLDEN FIREBIRD;1519.1894079632946
554;2160062.0;SUN LE DUN;1484.4648643289838
555;2080150.0;ALLEZ L'ANJOU;1510.6310130888903
556;2218654.0;UNIQUE DE SIVOLA;1466.6007377816861
557;2293163.0;RESTE REN OR;1495.151605042827
558;2266798.0;GOLDEN ELECTRA;1474.3674621913901
559;2207200.0;GASPATIR;1525.8665946148126
560;2193579.0;ISLE ENCHANTEE;1473.5279463214388
561;2230533.0;BUCK'S BRAVO;1491.2727272727273
562;2084326.0;PRIVATE JOKE;1474.4474618091522
563;2046643.0;VIE D'ARTISTE;1529.2839356911243
564;2017875.0;MAGIC MAMBO;1501.0021199552414
565;2032081.0;JAKILOUP;1493.1037705338808
566;2098328.0;GARDERO;1471.107809621117
567;2100984.0;CALCO;1484.25585589706
568;2086138.0;COURS DU LOUVRE;1519.2851155644598
569;2087299.0;GAMIN DE MEXICO;1500.4868492611097
570;2111872.0;TIRE D'AILE;1483.0039096187186
571;2234744.0;GRAND SPECTACLE;1520.2655091604606
572;2034371.0;AFARIYAS;1491.4308297459909
573;2282530.0;UP IN THE AIR;1491.6923076923076
574;2268604.0;UVEA;1481.7422208660341
575;2207092.0;ASTURAAD;1510.5807708094064
576;2207124.0;CALUNA'S GIRL;1481.7558724815494
577;2251033.0;PASQUIPHARD;1482.4774581428933
578;2239579.0;SAINT PISTOL;1543.0388536406354
579;2216961.0;ZILLION DOLLAR CUP;1540.5233230331444
580;2226675.0;VIEN;1485.1233170660566
581;2279373.0;UN ROC DU GRANDVAL;1540.6548299464275
582;2182340.0;HEURE D'HIVER;1518.4411556755927
583;2205719.0;GLASGOW KID;1508.5705418109717
584;2301970.0;MARTIN DE GARDE;1498.0
585;2289861.0;ULYSSE DE L'AUNAY;1500.474408987638
586;2251496.0;BIT OF A MADAM;1482.0788610948512
587;2304425.0;COVARIANCE;1515.929280122854
588;2304427.0;SLAVETOTHERHYTHM;1501.3523074341315
589;2304428.0;SOVEREIGNS CAPTAIN;1514.5714285714287
590;2304429.0;LAKE BENJAMIN;1523.2977453892856
591;2304431.0;WHISTLE FOR GOLD;1502.5714285714287
592;2304434.0;BECKETTS PARK;1492.9714285714288
593;2304436.0;CHESAPEAKE;1552.5164071841127
594;2304438.0;GIOPET;1482.6821701339013
595;2304441.0;KISANGANI;1517.9451122992464
596;2304443.0;ROBERTSON;1495.3714285714286
597;2304445.0;ROYAL VAR;1516.6285233193173
598;2304448.0;STEEL KNUCKLES;1490.5714285714287
599;2304450.0;VICTORY AWARD;1490.5714285714287
600;2304452.0;FAITHFUL GOLD;1490.5714285714287
601;2304454.0;LAMMY;1507.2
602;2304456.0;GEORGE NOBLE;1509.6
603;2304457.0;GALLUS;1512.0
604;2304459.0;BOBBY JAMES;1505.9063856115063
605;2304461.0;LEX NON SCRIPTA;1491.9991983596321
606;2304462.0;RED SQUARED;1500.0
607;2304464.0;UMBUSI;1497.6
608;2304466.0;TIGER MASTER;1480.2049738416613
609;2304468.0;ROYAL DEPUTY;1505.2547885123624
610;2304470.0;GOLCONDA;1527.2044012392892
611;2304472.0;IN TRIBUTE;1504.8
612;2304473.0;BEZRINS BABE;1505.0370370370372
613;2304475.0;KATRUSHKA;1496.2352092712304
614;2304476.0;MEDITERREA;1491.7037037037037
615;2304477.0;LOLLY'S DELIGHT;1489.0370370370372
616;2304479.0;CAPRISA;1488.5890013204641
617;2304499.0;STORMIN CAT;1505.0370370370372
618;2304497.0;RIVER PRIDE;1496.2571777702665
619;2304485.0;DANCING DEBS;1494.1971653814053
620;2304493.0;LADY KELPIE;1510.3703703703704
621;2304489.0;CAVALLI;1502.0495389647526
622;2304481.0;ALBERT MOONEY;1504.5
623;2257953.0;STONE PINE;1503.2789860404046
624;2192785.0;BRILLIANT CUT;1489.5
625;2304483.0;SUSSEX SONG;1511.785977717765
626;2304490.0;PALOS VERDES;1492.72216941798
627;2304486.0;NIGHT TRIP;1507.5
628;2304495.0;JUST ASK;1489.8866520800375
629;2304926.0;SECUMA;1484.6428959945656
630;2262578.0;LADALI;1511.0990248021874
631;2298950.0;BLACK 'N' TOUGH;1537.3854278530684
632;2259967.0;ISIBAEVA;1512.5067030744005
633;2264567.0;SPY WEARS PRADO;1493.3369470222192
634;2262621.0;GOOD BOY ROBERT;1500.0036574191538
635;2304928.0;HUON KNIGHT;1504.7194249257184
636;2260800.0;SHORT STORY;1510.9654480337178
637;2304930.0;TELLER;1491.0
638;2304932.0;WHISKEY FELLA;1508.8610989624683
639;2262568.0;SPEED CONTROL;1489.0
640;2259975.0;CAMBALARA;1507.7889558675033
641;2259942.0;KENJORWOOD;1511.4461538461537
642;2301175.0;MISTER JOHN;1513.8461538461538
643;2304915.0;KEEP THE CASH;1485.0334636370987
644;2270191.0;JUST FORGET IT;1504.246153846154
645;2301179.0;WHAT LIFE BRINGS;1519.1560233349044
646;2304916.0;OLLIE'S GOLD;1494.6461538461538
647;2304918.0;JOSIES GEE GEE;1489.8461538461538
648;2302175.0;BEL OMBRE;1479.4899146936577
649;2304920.0;MINUTE REPEATER;1497.0461538461539
650;2304922.0;ARTIE LUVSTOPARTY;1489.8461538461538
651;2301183.0;ARENZANO;1494.4940095886375
652;2304924.0;ABDAAN;1499.4461538461537
653;2301193.0;SETTLER'S JOY;1526.7852741434904
654;2189430.0;GEEGEES BLACKFLASH;1514.4874217767551
655;2181978.0;DREAM PEDLAR;1505.3333333333335
656;2259989.0;PREVAILING;1500.8528387895012
657;2265487.0;NORSQUI;1494.6666666666667
658;2304900.0;THE CLEANER;1517.5617717787138
659;2261071.0;SUCCESS DOSTTA;1497.3333333333335
660;2188496.0;GEEJAYHAITCH;1492.0
661;2304902.0;FOREST SKY;1484.5480310656558
662;2302172.0;STACY ANN;1494.6948895803548
663;2304903.0;TIGER JACK;1517.0925670374054
664;2304905.0;ARTIE'S SPUR;1519.7515110460492
665;2304907.0;BAG OF MONKEYS;1497.3333333333335
666;2302183.0;CALIFORNIA WISH;1510.6666666666667
667;2304909.0;MY ANGELS;1500.0
668;2262598.0;REACH THE MOON;1501.921384011708
669;2296868.0;SAVOUR THE FUN;1476.537982091952
670;2304911.0;TITUS FLAVIUS;1481.7350800053491
671;2296866.0;MYFEVOLA;1494.6666666666667
672;2004318.0;PENSEE D'OLIVIER;1542.8297250498845
673;2020159.0;QUISS DU GOUTIER;1491.2079937059552
674;2010177.0;PETER DE MIRA;1528.6004555150432
675;2023819.0;QUEFI FOUTEAU;1493.3568996132722
676;2017938.0;QROWN ACADEMY;1478.309874709387
677;2016729.0;QUEO JOSSELYN;1526.1236140975993
678;102575.0;PHENIX DES EMOIS;1533.4823654427018
679;100160.0;ONLY BRIGHT;1493.2631578947369
680;91186.0;OTELLO DE L'ORMEAU;1542.8709388391003
681;2017101.0;QUAT BACK D'AUSSON;1486.1698246539352
682;102593.0;OFRELON;1493.8766898218878
683;2018428.0;QUOALA DE BENAC;1467.1329004823258
684;2006917.0;PEANUTS COOKIES;1473.0043221152985
685;2015843.0;QUITUS DU CORTA;1479.5969774542464
686;2004972.0;POP ART;1490.96910606931
687;104739.0;ORIGAN D'ASTORG;1487.0705144972276
688;64763.0;LYNX DU GOGLU;1470.027073551327
689;103052.0;PARFUM DES BROUETS;1513.9835444144367
690;2017043.0;QUIPO DE LA NOEMIE;1491.904814703145
691;97034.0;OVER DU CLOS ROGER;1475.616946219197
692;2026588.0;OUDON DE FAVEROL;1499.8588235294117
693;2017134.0;QUASTEL DE BLANGY;1496.1254249497745
694;98221.0;OKAIDO;1525.6061860703614
695;2013495.0;PIRATE DE VALMOR;1503.5283467592747
696;2034056.0;RAISON ORANGE;1553.1803143306863
697;101790.0;PAYS D'OSTAL;1486.8162476084217
698;2011770.0;PARIS BY NIGHT;1572.0791513782021
699;104790.0;PAOLO COULONCES;1477.1077484299562
700;100768.0;OPIUM ETOILE;1456.8854034582055
701;2001277.0;PRINCE DU LOISIR;1525.8971595388118
702;104836.0;PADDY HEROLD;1494.2206085829837
703;2198320.0;ONLY YOU BLAI;1477.1589069868583
704;2202674.0;TRO DE FONT;1479.7969376338272
705;2195398.0;TIFFANYS;1517.113624399155
706;2258204.0;SENSE LIMIT CG;1492.8
707;2200720.0;MAXIM TIRETY;1486.7215389329895
708;2195396.0;TAMBOR;1486.3764724318812
709;2200728.0;STEL D'AUBA;1472.8023784008435
710;2195379.0;TASMANIA WEST;1465.3554798106159
711;2200712.0;NUMBELA DE KOR;1505.961951933227
712;2146818.0;SORAYA MIXO;1484.4359880489862
713;2200726.0;ODIN DES NELLS;1492.8
714;2195422.0;UNDER THE SEA HM;1503.7523887044867
715;2304938.0;NEPAL;1486.8187352022167
716;2198266.0;SIBILA;1537.1133956774402
717;2195365.0;NECCIA LOVE;1443.573365902937
718;2304941.0;ARGENTIN MAURITIUS;1501.098823649932
719;2304944.0;AMOUR DREAM;1468.143732403406
720;2304947.0;AQUILES DURAN;1483.073906632094
721;2304950.0;ANNA BLAI;1488.8922564237525
722;2304953.0;AMADEUS DE FONT;1549.6913480437029
723;2304956.0;ARCO DE LADIL;1514.5488356117223
724;2304959.0;AVE CESAR;1478.4445335523255
725;2304962.0;ALEJANDRO MAGNO;1495.2857142857142
726;2304965.0;ANGELINA DURAN;1491.5486824708653
727;2304968.0;ATOMIC ATAC;1481.5844441139795
728;2304971.0;ASTERIX SUND;1518.5830827652533
729;2304974.0;AMOR DE FONT;1562.8832190338715
730;2304977.0;AINA DE FONT;1559.8828361882809
731;2304980.0;AUSTIN WEST;1471.3250356153465
732;2304986.0;UN QUEPRIXET MAR;1532.3962533840922
733;2260020.0;VENTADA JP;1533.7447426929048
734;2260027.0;VOYAGE SPIRIT HM;1490.8721466411466
735;2198297.0;TIRETY TIRETY;1505.1563458536473
736;2200699.0;TERRE DE STRAUSS;1476.9245655391187
737;2257290.0;ULL D'ES BOSC;1542.4982402497255
738;2200734.0;UTIL TWIST;1480.1325193980583
739;2254903.0;VERI DE FONT;1513.9103114635966
740;2258227.0;VITORINO MAR;1595.5606275327223
741;2304989.0;UNIC DE FONT;1497.979201218683
742;2258221.0;VIALLI;1478.5713917870678
743;2195336.0;SOCARIS TWIST;1470.7886989434612
744;2254904.0;VOILA GAM;1496.5672513307918
745;2257271.0;UFANA MISS;1453.9361426796452
746;2254262.0;ULISSES SC;1508.2594571056507
747;2260028.0;VITESSE D'ESCAFI;1493.25
748;2208666.0;UILL VENTURA;1508.7687641449363
749;2256014.0;ULTRA DE FONT;1547.2716284060198
750;2254251.0;TERRA DES BOSC;1497.8508921657087
751;2273914.0;VIGOROS;1527.5669981248093
752;2203237.0;UN TWIST;1485.560128273028
753;2201388.0;OWORTHY DETORRELLA;1489.6190353489287
754;2254892.0;VANVUIT BG;1509.2492556929826
755;2254898.0;VIKING'S DREAM;1519.1755292199143
756;2305012.0;UNIC DE LADIL;1501.811705218306
757;2195416.0;URO WEST;1486.2801786774594
758;2258214.0;OLIMPICA;1486.7940065133366
759;2195427.0;UNCA D'ES MASSOS;1506.4050019726028
760;2305015.0;VITALIC;1510.5460629256029
761;2201329.0;TOP LINE;1512.0944120941306
762;2305017.0;UNYC HORSE;1506.9719053602937
763;2303286.0;TARPAN DES NELLS;1490.0849331485379
764;2277373.0;UMA;1500.6519985102211
765;2258226.0;VASTERVIK JAZZ;1514.8505938188332
766;2254931.0;TUFFY DI MONMES;1497.2494253773632
767;2198282.0;TERYLL;1476.1914586929415
768;2217220.0;UNA JAGERSRO HM;1488.607769026494
769;2258219.0;VITESSE ROAD;1511.1964273311805
770;2195381.0;TALIA MIXO;1527.0647722847661
771;2202074.0;UN CRACK MAR;1524.9324827081296
772;2305020.0;VINA RAVENNA BS;1543.8204239959568
773;2258955.0;TOURABELLA;1471.3916172497893
774;2257285.0;UNFORGETTABLEDEFON;1500.0798160366387
775;2254939.0;UPPER JADA;1483.2475311676355
776;2258217.0;VURONOMETRO SUND;1513.2645086968564
777;2305023.0;VANDOS;1493.2677256408863
778;2305029.0;TITANIC BINIATI;1503.4638004596393
779;2305032.0;UICKWOODYOU;1490.207651876178
780;2254902.0;VELUTINE;1494.6923076923076
781;2305034.0;UP TO HEAVEN;1484.6454368309908
782;2305037.0;VIXON DE FRANCE;1500.5138524660283
783;2305039.0;UGANDA MIXO;1514.8500691611114
784;2305045.0;VIPS PALEMA;1486.272144089585
785;2305060.0;VIP DE FONT;1499.3121602229091
786;2305048.0;VIA IR;1491.6923076923076
787;2305051.0;TALISMAN DE SA COV;1487.6519270812917
788;2305054.0;TINSELLA A;1508.8624722158336
789;2237480.0;POLISTYLE;1549.590781483158
790;2242365.0;STORMY WIND;1500.2581405189176
791;2295090.0;MALONI;1486.8548085539592
792;2241304.0;LOPEZ LAKE;1501.1332649762335
793;2283083.0;KORKOVADO;1509.3512051335072
794;2280168.0;VOLCANIC;1520.0839122781701
795;2262925.0;SHEBANA BOY;1508.9595401944682
796;2301378.0;ROCK OWELL;1470.6564048953082
797;2278738.0;LE GRAND VOYAGE;1490.2313192844558
798;2270571.0;DON KIRK;1488.3723652086444
799;2301388.0;PABLO HONEY;1492.6153846153845
800;2272151.0;LAISSE LES DIRES;1483.1462009584861
801;2283588.0;LET ME TELL YOU;1466.5817324777483
802;2285918.0;DESTRIO;1513.001708433182
803;2291984.0;CLINCH RIVER;1467.4313575833266
804;2273204.0;HARING;1466.6384332175994
805;2301651.0;MON P'TIT LU;1489.1524933022397
806;2281775.0;ROI DE THEBE;1489.5
807;2273192.0;STENKA RAZINE;1480.1410165775997
808;2291030.0;MALHERBES;1473.6855559300338
809;2292875.0;SINNAZLI;1503.682546668861
810;2094620.0;INDIAN TIGER;1492.4531736317929
811;2025777.0;PISTOL JACK;1446.1857636336456
812;2036897.0;ROYAL PENNY;1486.8771128466303
813;2074917.0;GRATIA PLENA;1480.1483295190983
814;2107329.0;TELENOMIE;1514.2666666666667
815;2019253.0;MOBI;1566.722959163438
816;2042110.0;MARTALIN;1515.7836307606863
817;2083519.0;SLOW GAME;1492.794278220607
818;2037441.0;TREMP'D'EMERAUDE;1511.007711998764
819;2111861.0;TASK FORCE SIVOLA;1503.252927129306
820;2010610.0;MONT DIAMAND;1515.0851665949547
821;2046614.0;BLEU ET ROSE;1536.054761553834
822;2155521.0;TEAUKAY;1489.9095141286407
823;2003653.0;ESTRELA BRAGE;1497.4666666666667
824;2094117.0;WAR MONGER;1506.6010982717062
825;2034934.0;HENRIQUET LE SEUL;1540.338260753284
826;2007634.0;LAKE WORLD;1502.358053370082
827;2209366.0;TRIPOLO;1505.2041704512037
828;2275391.0;VERTIGE DE LOIRE;1497.8396697100945
829;2301379.0;IRISH BAY;1508.6276291604775
830;2301376.0;GIELO DE SOMOZA;1533.5428688379595
831;2292123.0;VENI D'OUDAIRIES;1490.6703397647211
832;2297567.0;LOVE TRAOU LAND;1491.6923076923076
833;2296849.0;SUZERAIN;1567.2091263223545
834;2261435.0;JOSS RANDAL;1519.1283475909663
835;2251151.0;MIZZEN REEF;1492.504701459962
836;2267196.0;VRAC DES OBEAUX;1506.8472898557725
837;2301387.0;VEROCE;1491.6923076923076
838;2267198.0;VOTRE PLAISIR;1513.017540101317
839;2280177.0;NOBLE MAJOR;1494.2277110086643
840;2301160.0;DIDIER;1491.1118250437921
841;2033296.0;CONTI JET;1491.697959007881
842;2029226.0;ENVIE D'AILLEURS;1479.0233807923119
843;2025529.0;SKIPPER BLEU;1492.1928149162038
844;2235576.0;OCANELLE;1483.3516795798243
845;2041041.0;SIR SWING;1518.766272265666
846;2262508.0;TY BOLIDE;1514.978503399126
847;2202971.0;DIVINE CREATION;1481.9219978207689
848;2030815.0;BANK GUARD;1511.075141398152
849;2026546.0;HORNEDO;1492.9937629312258
850;2210512.0;QUAI D'HONNEUR;1454.555303723887
851;2098607.0;NOMBRE D'OR;1519.3235775410924
852;2223742.0;AUSSIWAVE;1488.0967610959951
853;96311.0;CUBAN;1490.2088128578814
854;2216093.0;BALBROWN;1499.8666666666668
855;2003918.0;FASTYCHOP;1503.661789768689
856;2088652.0;PASSAMBLEU;1536.9322609344242
857;2083923.0;INTERIAN;1456.343610589259
858;2092635.0;RAMBOUILLET;1494.796518718318
859;2040433.0;RUBI BALL;1525.4013298444638
860;2134620.0;GOLDEN CHOP;1504.2923161012727
861;2119855.0;SAVIGNY;1499.8828910865716
862;2207883.0;MAZUELO;1509.6960104158672
863;2020752.0;QUICK FIRE;1502.7650192651272
864;2151570.0;AL MAISID;1492.2422087407858
865;2029713.0;ROCHMI DU MONT;1494.1370114755334
866;2066538.0;ROLINO D'AIRY;1489.5
867;2270500.0;VEDETTE COLLONGES;1477.9773952234661
868;2301403.0;VERVEINE BOULOISE;1494.0
869;2301404.0;VANZIKA D'AIRY;1531.6966523428837
870;2273585.0;VISTHEA;1513.788357636162
871;2298526.0;VIRIDIANA;1498.7212776084903
872;2291231.0;VALKE FIXE;1509.8764322223385
873;2278563.0;VERDURE DES OBEAUX;1543.5173288090443
874;2301405.0;VOIE ROMANE;1487.365360199456
875;2273589.0;VAMP DE MIRANDE;1530.5540003924016
876;2289472.0;VARA DES CHAMPS;1472.6814207597056
877;2301406.0;VILVOL;1494.0
878;2304557.0;VIVRE D'ESPOIR;1484.4862091627672
879;2277299.0;VIRTUAL PLAYER;1543.038607711456
880;2301399.0;VIMA D'AIRY;1501.5628512505716
881;2301394.0;VANIA D'AIRY;1497.0
882;2300776.0;VIDA SANTA;1525.3091768961353
883;2304558.0;VALENCE MIX;1479.2370992559947
884;2304559.0;VIKY DU REPONET;1507.1229610342486
885;2260386.0;LUKAHYA;1500.0635933976548
886;2251802.0;LAND BARON;1514.8974152408575
887;2237769.0;UNIQUE DE TOUZAINE;1516.3132146055693
888;2226263.0;UNE DE MONTOT;1531.838171206575
889;2202249.0;BRAEDALE GOLDWYN;1515.154146959591
890;2144610.0;ALERT NUMBER;1469.66377934027
891;2181099.0;TABLEAU BLEU;1494.0
892;2214899.0;MILORD DU RHEU;1499.6743442461307
893;2244985.0;URICAT DES ONGRAIS;1476.2019186467558
894;2290456.0;APPLE'S TWO;1534.8651815200749
895;2248943.0;UQUITO DES OBEAUX;1499.4645877567673
896;2238753.0;URIEL DES OBEAUX;1489.0517209664524
897;2251796.0;BEAUVALLON;1478.8834753873937
898;2216105.0;DUBAI STAR;1553.814702044495
899;2027978.0;MARONI;1478.9855979736355
900;2090681.0;BARZINI;1516.8838862368068
901;2067641.0;RISQUILLO;1541.2552434725355
902;2089677.0;SNOWBOUND;1519.2873893975152
903;2046167.0;DESERTAR;1486.8582372429564
904;2132954.0;TREWARTHENICK;1473.4246191868217
905;2151943.0;HANDS UP;1539.2817831212142
906;2140436.0;NOVA VIXEN;1480.2229197685456
907;2158244.0;LORD OF THE RINGS;1494.5587171464513
908;2206206.0;NIOLON;1473.9240576126222
909;2167759.0;SUNNY CAT;1499.5007824912805
910;2174352.0;TWENTY TEN;1487.316952774844
911;2217106.0;SONGEUR;1502.4224459885984
912;2169199.0;GOLDTIMING;1518.2990585974292
913;2097089.0;KING'S WORLD;1528.800882777181
914;2138334.0;ERAGONS DREAM;1507.9300632314307
915;2144828.0;FLYING TOMATO;1567.1042231481467
916;2089571.0;ABOU SELEM;1522.6355716656687
917;2295553.0;VELOURS LEMAN;1474.6291606759205
918;2292860.0;VIKEN;1493.7410560060014
919;2256464.0;VOLCAN D'OCCAGNES;1510.1078743750927
920;2282230.0;VEIQUIALO PHEDO;1554.6619519591038
921;2278218.0;VEOH DU GASSEL;1469.6062668234238
922;2256680.0;VARENNE DE PHENS;1472.5183907431992
923;2285742.0;VAUDEVILLE BOY;1517.8583178822284
924;2269079.0;VOYOU DU MARQUIS;1478.7331600302398
925;2261393.0;VERDI DE PAYRE;1505.3518495102833
926;2279437.0;VULCAIN DU PONT;1508.3722635623099
927;2265870.0;VASCO DU MAZA;1496.8395639193918
928;2264089.0;VIKING GOUSSERIE;1446.1390484879373
929;2283651.0;VAS Y VALIERE;1483.8586885445732
930;2280199.0;VEGAS DU RIB;1526.1803329977395
931;2304890.0;ARSENE D'OCCAGNES;1483.3859787332287
932;2303560.0;ANOTHER;1483.0337613367049
933;2290293.0;ANGELICO DU MAQUIS;1525.4004587168304
934;2298605.0;ANAOR DES SACRES;1529.2556184811538
935;2300793.0;ARGOL;1507.9162614363377
936;2285230.0;AMIRAL DE BEAULIEU;1475.1374433360836
937;2293107.0;ALPHA D'URZY;1486.6579489871876
938;2293914.0;AIR DE MARNE;1574.1881646181125
939;2287107.0;ALPHA DREAM;1499.9651927554582
940;2302233.0;ALBERIC;1546.4512024169478
941;2295721.0;ADRIANO;1513.0230358892024
942;2295596.0;ALBION;1517.7508872105836
943;2296630.0;ADIO JOSSELYN;1526.3203962019177
944;2287675.0;AUTEUR COMPOSITEUR;1539.5211511175912
945;2243065.0;VENEZIA DU BOCAGE;1483.6735000480685
946;2253191.0;VANCEENNE;1506.136041924513
947;2235681.0;VICTORY CHARM;1510.2640337610978
948;2240575.0;VICE ROYAUTE;1486.7760376989022
949;2254481.0;VIE A DEUX;1509.3771315242789
950;2240576.0;VIA DE VILLENEUVE;1507.2767302186646
951;2229739.0;VIVE LUCERNAISE;1463.6278927680842
952;2262854.0;VIVE MAJYC;1538.01934307869
953;2232327.0;VASSILIA D'ORGERES;1461.5333118574076
954;2235679.0;VIA JOSSELYN;1463.39797451742
955;2227704.0;TOMBOY SIMARDIERE;1463.2782953819685
956;2148471.0;TITAN DE BERTRANGE;1443.9699336495753
957;2111487.0;TORCEDOR;1500.2862951256247
958;2174803.0;TAISER D'AILLY;1550.3096337605698
959;2120358.0;TONNERRE D'ATOUT;1500.3636363636363
960;2153480.0;TOUL DAIRPET;1481.5481654831026
961;2099051.0;TSAR DE BLAY;1494.6928522362373
962;2177964.0;TROIS HUIT;1493.7951107430526
963;2101776.0;TRESOR DE VOUEDE;1507.5117179655915
964;2129570.0;TENNIS BOY;1517.2093253413107
965;2134054.0;TIM DE MORMAL;1513.114567367082
966;2222886.0;ULTRA DU PUITS;1540.2499892495669
967;2207667.0;ULTIME CAPRICE;1514.267681390038
968;2190956.0;UCCELLO DE PHENS;1498.735941210817
969;2205932.0;UPMAN DU COQ;1480.2042493605375
970;2205422.0;UNIQUE DARLING;1503.3460810166696
971;2172850.0;UN POCO;1477.5179411218294
972;2226225.0;UTILE CHARENTAIS;1449.3735225017922
973;2234726.0;UNIVERSAL CAT;1507.6107738527867
974;2207666.0;UGOPHENIO;1510.7877665668855
975;2209464.0;UNIQUE POUR NOUS;1477.7832702584192
976;2211945.0;UTELO DE CARENTONE;1536.6761299056984
977;2213428.0;UZZARO JEPFY;1517.0722049317073
978;2230492.0;UNERO MONTAVAL;1514.313754286923
979;2209995.0;URVILLAIS;1422.5355379529421
980;2221688.0;UNIQUE DE L'ITON;1557.1579532051057
981;2229159.0;URANUS TEPOL;1499.1123156353744
982;2089313.0;TSAR DE TONNERRE;1484.5651053864449
983;2081266.0;SIXIA DES ANGLES;1485.0910483491966
984;2086461.0;SELECAO DE LOU;1514.7231973564355
985;2060002.0;SEVEN D'OLIVERIE;1445.3541679642633
986;2093659.0;TOUCH OF QUICK;1528.0893876950015
987;2090275.0;TONKIN DE BELLOUET;1462.7407079074849
988;2067686.0;SOUVERAINE D'AIMTE;1490.3262202343947
989;2101255.0;TOPAZE DE GOURNAY;1511.0862067810851
990;2100684.0;TISON MADRIK;1471.921709218484
991;2221009.0;GLOBAL MONEY;1523.484458770723
992;2094163.0;TINA DU CITRUS;1562.959872961888
993;2110205.0;KAFFIR FACE;1480.3985395851967
994;2061639.0;LOTAR BI;1480.5187640293534
