;id;nom;elo
518;2442682.0;MONA LOUISA;1500.2597709679194
519;2479951.0;KLASEL DE KERBARH;1492.618421299373
520;2445725.0;VOLCANCITO;1525.2410756545332
521;2467882.0;TERRE DES ARTS;1476.5128406675185
522;2467877.0;DROLE DE FILLE;1497.3297726346464
523;2465582.0;GAELICK KAP;1534.150159608036
524;2505871.0;MCHOUMAH;1482.5447351385155
525;2358988.0;PRETZELLE;1479.7840518462806
526;2488644.0;TELEGENIE;1490.9855234665613
527;2348933.0;ANOUSHKA SWAN;1493.9855234665613
528;2434944.0;BUIREDINI;1510.4457105250303
529;2436940.0;EMILIE KAP;1505.8545805301146
530;2436105.0;SEMAINE SAINTE;1496.6491672298828
531;2452230.0;BACK TO BRESIL;1489.6822506953533
532;2511948.0;TULIP SUN;1496.9855234665613
533;2539464.0;SALSA DE PAIL;1479.4981806065678
534;2442101.0;ROSAMARIA;1490.9855234665613
535;2464119.0;ORDINARY LOVE;1505.1923981339514
536;2527048.0;MONSIEUR DE PAIL;1466.07651391644
537;2538671.0;THIGH ROCK;1475.5530105032144
538;2515982.0;METHODIC;1463.1500455092576
539;2514943.0;LA PETITE MARYE;1500.2536957974892
540;2510996.0;EDITORIAL;1455.9794988877454
541;2531358.0;RANGER NO RISK;1510.0324348382073
542;2537883.0;SAMOON;1506.699363107388
543;2499163.0;COEUR ROUGE;1468.6770666228285
544;2506813.0;LATE NEWS;1566.216737968986
545;2472635.0;ZAHIRIA;1492.6042309979312
546;2489187.0;IFIANDRA;1505.261213957109
547;2533136.0;ELSA;1484.0901120743079
548;2539173.0;ES TU LA BAIE;1492.4319937899454
549;2470986.0;MEDHA;1500.2527927842464
550;2272839.0;SPEAK SOFTLY;1510.8715865577294
551;2466447.0;RIGHT CHARLIE;1477.4732428306438
552;2275064.0;BRIDJNAIA;1480.3057745318993
553;2455008.0;MESIMA;1562.1297988601382
554;2389589.0;MOCKLERSHILL;1533.7593942530323
555;2389508.0;SUNDAYSUN;1517.4771498037649
556;2473490.0;VODKA DOUBLE;1520.6441917748743
557;2341475.0;DOWNHILL ONLY;1486.671279910587
558;2390176.0;CARRY OUT;1533.0363375406316
559;2320578.0;CHERIE COCO;1500.1502622347396
560;2294188.0;DYNAMOON;1481.2631726448283
561;2391190.0;SAGAVISCA;1482.6127776286307
562;2326486.0;MISS BOWL;1472.6565907376748
563;2438824.0;NATALEX;1482.5305448014399
564;2420575.0;VISION OF TWILIGHT;1502.146480308746
565;2437832.0;NOBLE AGRIPPINA;1497.4684487812933
566;2389025.0;CHAMBOIS;1478.4263542438248
567;2440010.0;ELLECOURT;1553.8638501443193
568;2395939.0;BELLA DU RANCH;1478.993238645659
569;2468807.0;STORAYA;1532.6140432235206
570;2461904.0;CLYTIE;1508.056396803292
571;2364552.0;FLY NOW;1494.039877352722
572;2482714.0;DIOKLETIAN;1495.0364847354842
573;2291722.0;SNAP CALL;1510.083199915203
574;2371019.0;ROYAL SPRING;1510.3664179349225
575;2446743.0;SAAD;1482.6946548633848
576;2453422.0;SULAL NAIR;1514.7810759008466
577;2540161.0;BEST CHANCE;1492.3255916384362
578;2465253.0;SIRMA TRAOU LAND;1500.9650082102842
579;2529647.0;VICTORIA'S CHOICE;1500.273242677983
580;2485437.0;VENEZIA;1512.084790325961
581;2522481.0;SHAMSOUN;1468.442012079065
582;2495624.0;BAHAR;1496.191654819213
583;2509717.0;SIMPLY GENIUS;1493.9833156733148
584;2499160.0;LENVIE DE VIVRE;1492.6578826988882
585;2494247.0;SWAN LAKE;1510.4317028745318
586;2533923.0;EZINGWA SPORT;1491.5833156733147
587;2487128.0;WIND CRIES MARY;1510.2611906122213
588;2527648.0;PRINCE OF GRACIE;1483.9648045673305
589;2436941.0;SUNSHINE SEEKER;1506.1918260597968
590;2336461.0;DEL MAR RIVER;1482.3444842370386
591;2536920.0;JANTIANE;1489.2238424734471
592;2439280.0;MOON DUST;1503.1785222452424
593;2443761.0;ZADOUNE;1505.789735297754
594;2453421.0;CLASSISCO;1517.3468796090044
595;2360230.0;AL MUSHEER;1491.9785222452424
596;2463445.0;VISION DE ROLAND;1549.3379940424004
597;2364347.0;SAGA MAN;1491.2974529250512
598;2313015.0;NERON;1510.1044477697872
599;2326490.0;NOTAIRE;1527.166518807523
600;2287396.0;DUMBARTON ROCK;1493.9107267596478
601;2534202.0;OURO FINO;1488.4546925102413
602;2457880.0;KIZOMBA;1504.7755660553298
603;2535304.0;GOLD D'AZE;1537.1590030659263
604;2514332.0;BUTOT;1494.4702747647414
605;2490011.0;ANOTHER LOVE;1511.8400113748373
606;2533080.0;DOURIYA;1492.992092416168
607;2514444.0;EN PLEIN COEUR;1511.8978275125032
608;2518689.0;GRAND BANKS;1502.5690718303365
609;2490162.0;CHILPERIC;1490.784224574167
610;2506929.0;JAILHOUSE;1484.106167856239
611;2524780.0;STALLATINA;1493.7174552143163
612;2474472.0;ZANZARI;1471.6122329380637
613;2526986.0;BITTERSWEAT;1456.2909003906586
614;2490168.0;FOOL HILL;1487.6699011904543
615;2537359.0;TYTONIDAE;1497.244452240445
616;2531145.0;ROUSSE;1548.9530858687838
617;2539121.0;NORMANDY DREAM;1484.9897597046581
618;2524150.0;CALACONTA;1496.373178478631
619;2537272.0;TIBERIADE;1493.0339820062536
620;2532385.0;VEGA DE LA CUESTA;1466.420014132066
621;2540066.0;FINELLA MAIL;1468.4913170573855
622;2530602.0;SAGANESHA ROSETGRI;1486.9065246856485
623;2533513.0;ROYAL GIFT;1501.8435762129295
624;2537806.0;ESTRELLA FUGACE;1522.3414555332422
625;2540056.0;KILKELIE;1491.3954835345596
626;2539843.0;ZAGARA;1472.5818379329237
627;2469769.0;HERMANGARDE;1502.3458924795495
628;2475428.0;ESPERITUM;1549.6550856206227
629;2485787.0;FLAUTO;1532.8305399550184
630;2520604.0;TRIPLICATE;1453.6766185912272
631;2502063.0;SPANISH GIFT;1505.1425887759349
632;2464953.0;LA DAME EN ROUGE;1489.1242077895981
633;2468251.0;JACKSON EN BOIS;1483.5175845769854
634;2516779.0;ANSE DE BEL'AMANDE;1485.3292852584507
635;2477799.0;ROCKDALE;1528.104814058376
636;2471772.0;ETTA;1480.2740593532774
637;2519006.0;A CORPS PERDU;1464.3268859623688
638;2537783.0;BLACK CAT;1512.3129131816042
639;2517664.0;CHARNOCK RICHARD;1532.155943160899
640;2514513.0;GEORGE DU GUERN;1481.2673482424657
641;2533510.0;FICUS;1505.6117075287927
642;2539860.0;FOVEROS;1523.8593600898027
643;2492564.0;DERBY DE NAY;1523.4352778601585
644;2395743.0;BALTIC PAN;1486.1541821761973
645;2467387.0;DREAM CROWN;1540.0512351212874
646;2450204.0;DANDY D'HERTALS;1457.9577467479005
647;2473125.0;DUR D'OREYE;1635.5464448166836
648;2477328.0;DORADO SLIPPER;1482.3486942329632
649;2370629.0;BEAU LULU;1504.7598068620857
650;2380500.0;BOLZANO VICI;1469.5968093897684
651;2470767.0;CASANOVA DE RICO;1621.2186504719175
652;2434755.0;CONDOR SKY;1485.7341091688504
653;2478909.0;DURTAL BLUE;1483.0877161659569
654;2435531.0;BARON D'AALTER;1484.4850150495806
655;2391845.0;BEL ESPOIR;1497.6951731810761
656;2441469.0;CLASSELLA THICEMA;1496.8779120593485
657;2397184.0;BLUE NOTE MELODY;1502.9041969801272
658;2437952.0;BROOKLYN MEMORY;1545.1930896272306
659;2422254.0;CASSIOPEE JOB;1521.8399423286644
660;2412663.0;CALA GRAND LARGE;1517.2899299520427
661;2454543.0;DURANDAL;1481.9490089991732
662;2412635.0;BELLE MAGNIFIQUE;1472.2524039943794
663;2482930.0;CARLA DE MARELIERE;1507.215849694626
664;2396417.0;BELZIRA D'OCQUE;1480.2946716653523
665;2457567.0;DAENERIS JIEL;1491.357749872465
666;2495425.0;DJENA DE NAPPES;1552.2685753071237
667;2449860.0;CHERIE D'AMAY;1469.854433471932
668;2473967.0;DANAE DU HAUTY;1447.135010278116
669;2488246.0;DANIKA DES FORETS;1536.7515067164309
670;2434783.0;CIVKA BURKA DARBY;1501.4092099573327
671;2467384.0;GOOFY GREENWOOD;1552.5071561012742
672;2349403.0;EAGLE B BUTCHER;1493.1370987433288
673;2431887.0;M.T. KING OF CASH;1489.1459990056512
674;2100802.0;BY VIVANT;1488.1891883596559
675;2189753.0;URANIUM DU PAOU;1486.712593844309
676;2278626.0;VALIOSO TEJY;1492.0459271776424
677;2144788.0;TEAM JOB;1466.1296652710619
678;2285284.0;VINOCHKA;1421.7993092532286
679;2468444.0;DOUGLAS DU HAUTY;1479.57203291095
680;2424122.0;CESAR TEJI;1483.644152535099
681;2396266.0;BOGDEN;1620.2035295137712
682;2424305.0;CROQUE TOUT;1506.4009501772712
683;2441641.0;DAN PATCH;1482.891850432374
684;2455145.0;COPAIN D'HASARD;1543.05337385462
685;2385816.0;BOYFRIEND;1506.7214074662568
686;2424249.0;CYRIUS ROSE;1493.0567920293045
687;2432023.0;COCKTAIL DE CHIMAY;1493.8603006521341
688;2483807.0;DROOPY;1494.6075070022364
689;2434703.0;CURKO;1483.5125798776928
690;2394329.0;BUCELIO VERDERIE;1531.8823222342933
691;2359361.0;BRIO DE JANEIRO;1492.2301395215243
692;2300550.0;CESAR CHARISMA;1491.2136427228554
693;2329601.0;TROMBONE;1468.2263318888893
694;2409812.0;HUNNYBUNNY;1489.0416221181454
695;2371657.0;ARNO MONDO SY;1499.5122276891848
696;2280276.0;FLEUR CANTHIS;1484.0851192582463
697;2398732.0;BELLA DES TYLL;1466.2384312809838
698;2410772.0;BRUNE KERDREUX;1529.2103395863287
699;2443606.0;INDO LOCO;1494.1281473149395
700;2477962.0;ECHO OLDESON;1492.886071393347
701;2368062.0;AMIE TER BLEKTE;1488.425013124837
702;2433115.0;CALVA D'OCCAGNES;1489.2
703;2493314.0;JOY RIDER DE YH;1543.1712664567867
704;2495932.0;UCAYALI BI;1529.2757141933528
705;2364244.0;DEMPSEY DONON;1510.2494628903853
706;2397452.0;ALEXIS BLEU;1522.225664968913
707;2444182.0;CAPELLO VICI;1475.3956086989351
708;2449613.0;FIRST EXPRESS;1492.2
709;2434030.0;FIGHT FOR POLLY;1493.1772462885692
710;2492043.0;LICKETYCLICK;1547.842506391359
711;2403752.0;ALADIN BLEU;1526.0609307169507
712;2429261.0;FEDERER TRANSS R;1509.50709055705
713;2406530.0;CHERIE DES RACQUES;1480.6887970936202
714;2438516.0;FEMKE SCHERMER;1512.8644750489298
715;2332075.0;FANIDOL DU PRAIRIE;1481.429069899641
716;2402626.0;HYSTOIRE D'ERPION;1524.7903111837638
717;2396498.0;ARIANA TROJBORG;1491.7582100294678
718;2468665.0;JULIETTE D'ERPION;1540.6924948362969
719;2442878.0;CHELSEA PEARL;1469.2525065516927
720;2357075.0;HALISIA CORLEONE;1498.506873205086
721;2520644.0;JOY OF JET;1494.7195485766672
722;2468412.0;DAGMARE FROMENTRO;1504.2666736185274
723;2436986.0;IL MIO AMOR JONATH;1473.1949038081843
724;2480602.0;DELSON DU MOULIN;1463.7142939366943
725;2459214.0;SHAKE HANDS;1497.1439660629576
726;2493188.0;JANA DE BRUCOM;1495.3071603492726
727;2456073.0;JR WALKER E;1498.70869811402
728;2511994.0;DIEGO DU LIEUVIN;1485.2001391664467
729;2476937.0;DIDINE DE TONGRES;1476.3621339300744
730;2519318.0;DRAGON VERT VIPI;1490.7734093815861
731;2488253.0;DERYNG WEST;1477.2718839909514
732;2539755.0;VOYAGE D'AMOUR;1534.530369547741
733;2323979.0;AZUR OF LIFE;1465.0538820498502
734;2428618.0;FREEWAY FORTUNA;1531.6297126860977
735;2379529.0;PANAMA DIAMANT;1507.7448067164064
736;2329595.0;DARCY RIVER;1533.1019049715442
737;2413790.0;THESAURUS;1488.0
738;2151092.0;DON QUICHOTE;1500.1902779670986
739;2151290.0;COKTAIL CANTHIS;1487.6063346506828
740;2321616.0;MY NAME IS NICK;1516.2794295492263
741;2374597.0;BORA DES OBEAUX;1519.7635455544266
742;2461462.0;ADIOS CLEMENTO;1499.8293150141421
743;2347618.0;AMI SOL;1493.7561869204371
744;2428418.0;CALCIUM;1497.670048078534
745;2431171.0;SPIRIT NESS;1492.6708286338358
746;2454523.0;KONILEZ;1501.2595291955195
747;2463268.0;ALTI PLANO;1521.2854531291025
748;2382591.0;BABALSHAMS;1489.1913316636515
749;2421616.0;CASATCHOK;1496.7055018112846
750;2386198.0;YO;1521.9222431511566
751;2412137.0;RASANGO;1535.916412030488
752;2434446.0;RAPPEUR DES MOTTES;1494.7085538643446
753;2362180.0;TAKA TAKATA KATAKA;1451.381524632169
754;2273224.0;VIC ROYAL;1560.8169840185922
755;2352371.0;STARMIX;1505.4090453744848
756;2462115.0;DUKE BERE;1477.5887242417107
757;2418909.0;GOJICI;1478.9987158984188
758;2328826.0;LIFE PRIDE;1493.5709230348373
759;2379060.0;ELIMINATOR;1497.5242979294146
760;2265220.0;LOUVAIN;1515.1003085933642
761;2438926.0;MILK BAR;1529.126265071643
762;2386109.0;KICK DOWN;1483.4063597822294
763;2295987.0;EZPELETAKO;1526.089535816221
764;2436103.0;RAHZI;1469.1213981317173
765;2448248.0;MACHISTADOR;1516.7384399598857
766;2386116.0;INEVITABLE HERMANN;1501.4306470626695
767;2396978.0;BIG LETTERS;1493.8433280576496
768;2359649.0;NOMAD ARROW;1551.885655005741
769;2423951.0;NUITS PREMIER CRU;1501.342699695228
770;2334353.0;AMIRANDE;1496.3930135113978
771;2395731.0;ASDESMAR;1469.653720920865
772;2420582.0;AYURVEDA;1486.835012516301
773;2374992.0;URUMQI;1497.2242684666621
774;2443751.0;GALOP MARIN;1572.9658990986368
775;2296682.0;UP TODATE DU CASSE;1479.9079658713829
776;2422504.0;CANITIE;1477.524057049132
777;2402709.0;MISS PROTEKTOR;1480.9351061983466
778;2270106.0;MONSAMOU;1523.1270803531825
779;2465755.0;DRAGEE HAUTE;1519.2054006418527
780;2492003.0;LA MOULINERE;1474.7289295137612
781;2502913.0;DEESSE DU BERLAIS;1523.5975278920655
782;2469776.0;DANSE ROYALE;1496.056040077801
783;2497817.0;DEARLY MARCH;1493.6
784;2464109.0;DUNQUIN;1524.2447185688038
785;2513438.0;SAINTE DAME;1493.6
786;2466489.0;FONTANGES;1481.2419612244596
787;2537931.0;MARESIAS;1531.2763561209947
788;2493574.0;DIRE LIGHT;1493.6
789;2511501.0;EURYDICE DIGEO;1507.3142857142857
790;2430249.0;CUNICHOPE;1493.6
791;2466540.0;PASSIONNANTAISE;1517.4560993305627
792;2511439.0;SAVANNAH;1499.069212373671
793;2533144.0;ACTION DES FLOS;1484.669212373671
794;2519213.0;ISBEN;1484.252222297694
795;2520889.0;HIP HOP TRAOU LAND;1508.428678433119
796;2539133.0;NEW IALY BARELIERE;1526.1991594215074
797;2530441.0;AGRIPPINOU;1495.827980549122
798;2530052.0;TABOUK;1502.1318784103348
799;2524997.0;STOP AND STARE;1510.01037464594
800;2508532.0;ARONE SHOUPA;1477.399209434695
801;2524148.0;FRENCH DIVA;1497.8132831862742
802;2522862.0;ROCKFUCHIAS;1467.2647780323514
803;2541051.0;TORIANA;1493.1111630837813
804;2535058.0;WHITTLE;1488.927646097637
805;2520044.0;TOLOSANE;1494.927646097637
806;2397099.0;BENEVOLAT;1472.2611993053122
807;2391959.0;CHARLY GROOM;1493.6864710305822
808;2381335.0;MATSAY;1511.7833636878463
809;2317440.0;SURELY TRY;1527.678505233552
810;2427640.0;FERRUCCIO;1503.1789101112824
811;2371639.0;VATAMAN;1554.3257214686325
812;2207472.0;DUSKILL;1497.383493507513
813;2348473.0;GOING FOR THE ONE;1493.6864710305822
814;2229777.0;FAIRLY CRICK;1505.1457729690771
815;2401427.0;RADIOLOGUE;1575.1735855401932
816;2392857.0;MAITRE D'OS;1486.0495750792156
817;2426627.0;ETOILE DES AS;1496.358669272374
818;2262273.0;TELL EVERYONE;1508.6864710305822
819;2412134.0;BARON DU SEUIL;1512.9795773294477
820;2418905.0;BENOCHOP;1482.5828682623446
821;2227709.0;SOFT DANCER;1507.1584742004925
822;2465267.0;FUNNY PETER;1487.03722624487
823;2281291.0;UKRANIAN BLUE;1479.5357412331552
824;2287488.0;LAVA;1462.148919887756
825;2222202.0;GARAJONAY;1468.649501573682
826;2422374.0;TRUE REFLECTION;1524.3557149952762
827;2076330.0;LE VALENTIN;1503.7574366478175
828;2450449.0;EIGHTEEN POEMS;1507.4030527697937
829;2376642.0;LANDO'S GIRL;1497.8614992015378
830;2439772.0;CORRENTOSO;1486.770363194755
831;2295985.0;HOLY CESAR;1498.8478477561525
832;2378240.0;SPLIT STEP;1486.9647980993132
833;2439113.0;SINGARRA;1490.0635469516399
834;2046504.0;EARL OF FIRE;1487.1931021786509
835;2129838.0;L'AMI GABY;1581.3465083880321
836;2278268.0;ALE ALESSIO;1462.3868043552952
837;2541570.0;CARLITA;1521.4497805177282
838;2541572.0;LATERAL'S FLASH;1507.2243996488116
839;2541574.0;MISS KARATE;1474.1406535520705
840;2541575.0;OCEAN BREEZE;1491.2353093685074
841;2541576.0;POLLYMANIA;1471.9304283287006
842;2541577.0;SAIL INTO SPRING;1497.780763913962
843;2541579.0;SHE RULES;1503.1250299206692
844;2540018.0;SUPA SMART;1502.1444002775984
845;2541580.0;TALK TO ME;1502.2285779707738
846;2541581.0;VERTICAL;1527.4819187217074
847;2541582.0;WONDER WOMAN;1493.1575434913489
848;2501307.0;DARING MISS;1510.8131636305004
849;2506888.0;ESPERA;1501.2131636305005
850;2540693.0;MOCHA TO GO;1496.4131636305003
851;2539428.0;NICOLE;1519.079509659497
852;2539398.0;LOVE TALK;1510.2457438958286
853;2541593.0;KANISHIWA;1506.0131636305005
854;2539432.0;BARKER;1492.767643010622
855;2541594.0;KATALYKA;1492.4374106669359
856;2539407.0;SEARCHING;1514.319145562061
857;2539437.0;WINE HOSTESS;1474.6636049204183
858;2512982.0;LIMERICK RIDGE;1519.8074591643535
859;2500617.0;WAHI;1507.556017736799
860;2541583.0;SNOW CRYSTAL;1510.6851910738803
861;2540695.0;AQUILINA;1498.246105397915
862;2541587.0;TWO COLOURS;1497.3518577405468
863;2541588.0;HASHTAGSELFIE;1527.4566245986432
864;2539408.0;SEEKING WISDOM;1509.5923134077648
865;2541589.0;THE GOWN;1487.89346479518
866;2541590.0;TIN TAN;1499.7297126527455
867;2408783.0;CAPTAIN ALFREDO;1479.6707981386796
868;2334917.0;VILLA DEL LARGO;1494.0
869;2333743.0;EXELERO;1516.6587208796968
870;2420149.0;VOUS ET VAR;1498.0
871;2456751.0;OMEGA ONSLAUGHT;1501.304709443904
872;2414818.0;SPRING STEEL;1502.0
873;2457774.0;CAPTAIN MAROONED;1494.6666666666667
874;2501960.0;ORIENTAL TIGER;1500.0
875;2541591.0;KIFTSGATE;1505.3333333333335
876;2462673.0;SOVIET COSMONAUT;1503.2690124032395
877;2412978.0;THREE BALLOONS;1478.7849624968626
878;2503840.0;LE GRAND ROUGE;1500.0112734844072
879;2541592.0;SEATTLE SUNRISE;1497.3333333333335
880;2494007.0;DAWNBREAKER;1508.0
881;2375072.0;WINTER TRADE;1498.8053962272422
882;2429685.0;CAID DU RIB;1449.7448833021786
883;2438650.0;CHRONO JOSSELYN;1468.2640958187678
884;2420342.0;COLOMBO BELLO;1487.117239897452
885;2440937.0;CONNECTICUT;1496.7917699202333
886;2445278.0;CESAR DE VRIE;1532.554219673402
887;2418623.0;CYRUS DU POMMEREUX;1498.8784394616087
888;2428351.0;CALIFE DE ROMAZ;1512.5480055803348
889;2413138.0;COME ON DU VALLON;1501.3567301280834
890;2442158.0;CREDO BLUE;1483.629186814898
891;2294690.0;AMOUR ROYAL;1462.9268134113604
892;2285230.0;AMIRAL DE BEAULIEU;1522.4202566495164
893;2261678.0;VA ZIZOU;1488.7993165738565
894;2391855.0;BELLE ETOILE BLEUE;1488.2126518202447
895;2375434.0;BEMOL DE BERTRANGE;1430.3849017275415
896;2351461.0;BOSS DU MARNY;1509.839089759683
897;2326817.0;ADIOS AMIGO;1509.511183190782
898;2381045.0;BIRTHDAY;1509.6436026389013
899;2341654.0;BE GOOD;1537.3456980851254
900;2327062.0;ACCORD DE CRENNES;1532.8295153755716
901;2329141.0;AUTHENTICA;1444.4609892984058
902;2321400.0;AXEL HAUFOR;1468.7110253313144
903;2340046.0;BOY DE LA VOIRE;1482.2650724630348
904;2356033.0;BARONNE VA BENE;1483.0456535621227
905;2281508.0;VAFLOSA BELLA;1508.7614253804343
906;2508305.0;EL NINO VICI;1468.1983315704595
907;2514822.0;EMILIANO BELLO;1456.4257356288624
908;2509756.0;EL FUEGO DE BEZ;1525.3297444152204
909;2531296.0;ELDORADO D'ARBAZ;1487.8988289402662
910;2499377.0;EDISON LA MESANGE;1474.7435421886473
911;2527448.0;EMIR DE REBOMARD;1538.8682628506422
912;2490874.0;EMPEREUR DE SOURCE;1430.6450107691987
913;2509030.0;EZIGOR NATHANPI;1527.6215246572704
914;2516693.0;EAGLE FRATELLI;1467.5677800736155
915;2510045.0;EVERMOKO;1469.2237483399763
916;2511990.0;EDELZWIKER;1500.1579445110037
917;2515777.0;ESPACE D'ERABLE;1534.5234372183984
918;2511727.0;ECLAIR DESBOIS;1503.1969971120927
919;2514126.0;ET MAINTENANT;1482.2281497429385
920;2499376.0;EL LOBO;1459.1372142429682
921;2541719.0;FRISSON D'OCCAGNES;1495.0011832421928
922;2538464.0;FIFTY MESNILOIS;1465.4985573275494
923;2530480.0;FISTON D'AWAGNE;1531.8523257248082
924;2535726.0;FUCHSIA D'OCCAGNES;1506.4874434760686
925;2528804.0;FLY TO AMERICA;1478.6127193025236
926;2539168.0;FALCO D'HAVAROCHE;1502.5854913501498
927;2532930.0;FILEAS D'OSMOZ;1511.6013211550821
928;2524675.0;FAZIO JOSSELYN;1520.1457692510191
929;2533659.0;FIFTEEN DAY;1459.3493381192184
930;2533007.0;FETICHE D'URZY;1483.6447216551223
931;2532779.0;FIRST DAIDOU;1525.3068731280184
932;2528898.0;FIX IT;1556.66090910367
933;2531203.0;FEEDBACK;1478.5653633845368
934;2464595.0;DIAMANT FORGION;1559.0492338748793
935;2489062.0;DREAM DE MORGANE;1439.3354713419774
936;2505446.0;DRAGSTER DE BOMO;1498.869263289196
937;2478103.0;DAHLIA DU BON AIR;1519.1064945710411
938;2439975.0;DIABOLO DE JOUDES;1451.4255012060496
939;2443797.0;DEDE LA SCIENCE;1494.4142541268864
940;2488316.0;DIRKY EVER;1513.1951807739656
941;2463153.0;DORGALI;1554.770469504924
942;2473863.0;DU COURTILLE;1491.5596225712436
943;2442145.0;DORIFORO;1466.4569002545993
944;2480911.0;DELICIEUX DU CEBE;1496.6421199204592
945;2425040.0;CALL ME SLY;1564.8965537443519
946;2440846.0;DUNE D'AVIGNERE;1440.6239619708026
947;2423039.0;COLUMBO RENKA;1546.0494043910464
948;2452650.0;DAYTON;1534.8760947499313
949;2402475.0;CARLTON DE VIETTE;1541.7829485719858
950;2421084.0;CAMANA;1471.1687980147012
951;2464587.0;DORIA DE VAUVILLE;1483.4917020754915
952;2424266.0;CHIPEUR DU RELAIS;1452.791773987618
953;2397487.0;CINOR;1478.7191999507338
954;2448786.0;DELICATESSE;1539.5677465858596
955;2531966.0;FANTA DIALO;1469.4250675761878
956;2530590.0;FASHIONISTA BOND;1504.7470753185992
957;2532932.0;FIRST LADY CARJAC;1505.7734233886897
958;2524676.0;FIONA D'ATOUT;1501.0498162006315
959;2533518.0;FABLE D'HAUFOR;1515.7096567120052
960;2528723.0;FOXY LADY;1550.1321218628489
961;2525615.0;FEE DE BOISNEY;1486.4765150815972
962;2540080.0;FLAMME DU GOUTIER;1555.7165703428766
963;2535746.0;FARIA DU GOUTIER;1488.188426029133
964;2527617.0;FOLIE DE HOUELLE;1496.4126347088331
965;2530592.0;FLEKKEFJORD;1497.957375428489
966;2532041.0;FINEST HOUR;1480.3129062349474
967;2524681.0;FRANCOLINA;1489.401257082782
968;2524259.0;FENOMENA DESBOIS;1506.017298441699
969;2501417.0;EIKO VET;1512.9592766671224
970;2517718.0;ESPOIR DU LANGIS;1492.8324412441245
971;2511975.0;EXTRA MOSSA;1515.8602192011135
972;2507127.0;ELLO FOSSAVIE;1510.736666586412
973;2495018.0;ESPOIR DU POITOU;1486.5545101015623
974;2497839.0;EASY GOING;1457.378909335828
975;2507799.0;ESPOIR DE FLEURY;1495.391775428155
976;2513145.0;EROS DE GODREL;1454.3490334605888
977;2489934.0;ETANG DE VRIE;1496.5012305956593
978;2525295.0;ELU D'ALI;1463.0677941707768
979;2505878.0;EDDY D'OCCAGNES;1496.1881180708224
980;2505398.0;ELIO PIERJI;1491.974454784462
981;2471695.0;DIWAY;1548.645080926618
982;2455354.0;VERTI CHOP;1514.1751586452365
983;2397547.0;VERMIX;1521.2538530831353
984;2437969.0;DOWNEVA;1542.1917693507555
985;2393836.0;LLOYDMINSTER;1501.9190988252194
986;2469739.0;CAP ROCAT;1482.075702335496
987;2278714.0;BLACKSOU;1496.4340121087494
988;2466449.0;VENT DU LARGE;1555.8372587221927
989;2347192.0;SPOTTED CAT;1522.9630803289633
990;2375622.0;PIERRE PRECIEUSE;1516.7123419511838
991;2375620.0;ITS MY STORY;1514.068676132333
992;2432870.0;SECRETJIM;1468.8166371722957
993;2281937.0;BENJALE;1493.0978501667335
994;2432515.0;ISSAUROMA;1478.469314796003
995;2407885.0;CAMPIONE;1484.237897769853
996;2326239.0;SPIRIT OF TEOFILO;1477.587193419047
997;2334855.0;GREY FROST;1503.6521444611983
998;2223694.0;ESTARQUEFIGUE;1492.3049065832774
